episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
21.0,0.0,13.560386473429952,63.94685990338164,207,35266,False,56422751,327975,1625,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-06-46,1584187606,33.223578453063965,54121.25609278679,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54121.25609278679,56422751,1625,8,2c5d4c4c,0,39.85968806415667,12.81875247142849,5.365814560912394,0.0,0.4,412,206588416,56422751,0.0,0.0,127494,613194,95.13571428571429,67.9047619047619,551966,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.811,136.099,104.066,14151229,129160704,1419353440,500000
23.0,0.0,13.5625,63.64903846153846,208,35255,False,56458006,328183,1626,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-07-20,1584187640,33.48389410972595,54154.739986896515,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54154.739986896515,56458006,1626,8,2c5d4c4c,0,39.858343329580265,12.818606395864183,5.365744743130216,0.0,0.4,412,206720000,56458006,0.0,40655.869,127573,613553,94.89047619047618,67.9404761904762,552222,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.145,132.602,104.595,14162450,129237504,1419353440,500000
20.0,7.0,13.614634146341464,64.02439024390245,205,34882,False,56492888,328388,1627,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-07-53,1584187673,32.98725771903992,54187.727244615555,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54187.727244615555,56492888,1627,8,2c5d4c4c,0,39.8627081447071,12.818226891467681,5.365530953830374,0.0,0.4,413,206852096,56492888,0.0,0.0,127654,613903,94.42380952380952,67.95952380952382,552481,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.08,125.421,109.64,14171278,129316864,1419353440,500000
19.0,8.0,13.591346153846153,63.84134615384615,208,35270,False,56528158,328596,1628,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-08-26,1584187706,32.918094635009766,54220.645339250565,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54220.645339250565,56528158,1628,8,2c5d4c4c,0,39.862166247717795,12.818253947590641,5.365336368363019,0.0,0.4,413,206984192,56528158,0.0,0.0,127734,614248,94.66190476190476,67.99761904761904,552739,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.083,131.377,99.269,14182098,129394176,1419353440,500000
19.0,0.0,13.454545454545455,63.760765550239235,209,34450,False,56562608,328805,1629,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-08-59,1584187739,33.19384026527405,54253.83917951584,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54253.83917951584,56562608,1629,8,2c5d4c4c,0,39.85254582260627,12.818192940760788,5.3656732382027865,0.0,0.4,413,207115776,56562608,0.0,0.0,127811,614600,94.7547619047619,68.04047619047618,552996,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.589,135.683,105.703,14191704,129468416,1419353440,500000
20.0,0.0,12.906862745098039,63.97549019607843,204,35266,False,56597874,329009,1630,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-09-32,1584187772,33.072123765945435,54286.911303281784,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54286.911303281784,56597874,1630,8,2c5d4c4c,0,39.859332559053634,12.817954810026809,5.365288253519945,0.0,0.4,413,207247360,56597874,0.0,0.0,127892,614963,94.53809523809525,68.11190476190475,553253,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.393,136.034,109.163,14200127,129547264,1419353440,500000
19.0,0.0,13.652173913043478,63.90338164251208,207,35259,False,56633133,329216,1631,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-10-05,1584187805,32.988946199417114,54319.9002494812,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54319.9002494812,56633133,1631,8,2c5d4c4c,0,39.85471607640998,12.817984117690852,5.365439603493115,0.0,0.4,414,207379456,56633133,0.0,0.0,127974,615321,95.60975609756098,68.10243902439024,553510,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.6,139.466,110.376,14211347,129619968,1419353440,500000
21.0,0.0,13.553990610328638,63.79342723004695,213,35266,False,56668399,329429,1632,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-10-39,1584187839,33.81919813156128,54353.71944761276,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54353.71944761276,56668399,1632,8,2c5d4c4c,0,39.849567762342694,12.817836186942557,5.365367305864582,0.0,0.4,414,207510016,56668399,0.0,0.0,128050,615690,94.0813953488372,68.03255813953488,553766,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.699,134.841,112.998,14221772,129698304,1419353440,500000
19.0,0.0,13.346153846153847,63.88461538461539,208,35259,False,56703658,329637,1633,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-11-12,1584187872,33.135215520858765,54386.85466313362,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54386.85466313362,56703658,1633,8,2c5d4c4c,0,39.869705580896905,12.817235963738764,5.364691815020255,0.0,0.4,414,207641088,56703658,0.0,0.0,128129,616041,94.48571428571428,68.04761904761905,554021,13.2,4.707440918375927,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.023,134.628,113.284,14230582,129774080,1419353440,500000
20.0,0.0,13.592592592592593,63.416666666666664,216,35663,False,56739321,329853,1634,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-11-46,1584187906,34.02285099029541,54420.87751412392,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54420.87751412392,56739321,1634,8,2c5d4c4c,0,39.83307793783218,12.817298844176069,5.365980613793134,0.0,0.4,415,207773184,56739321,4338.312,5539.192,128212,616393,93.67906976744186,68.05116279069767,554280,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.667,143.391,101.16,14240603,129852416,1419353440,500000
20.0,0.0,13.628571428571428,64.01904761904763,210,35686,False,56775007,330063,1635,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-12-20,1584187940,33.75593304634094,54454.63344717026,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54454.63344717026,56775007,1635,8,2c5d4c4c,0,39.85652019325474,12.816909492986717,5.364699353625426,0.0,0.4,415,207905280,56775007,0.0,19021.45,128292,616752,93.23023255813952,68.07441860465114,554538,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.108,134.413,113.201,14251047,129932288,1419353440,500000
20.0,0.0,13.845070422535212,63.460093896713616,213,35258,False,56810265,330276,1636,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-12-53,1584187973,33.018587827682495,54487.65203499794,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54487.65203499794,56810265,1636,8,2c5d4c4c,0,39.860630469120494,12.816547448890287,5.364488284596779,0.0,0.4,415,208036864,56810265,0.0,0.0,128370,617111,94.35952380952381,68.03095238095239,554795,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",50.801,132.639,106.845,14258250,130012672,1419353440,500000
20.0,0.0,13.25,62.96153846153846,208,35284,False,56845549,330484,1637,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-13-26,1584188006,32.93959450721741,54520.59162950516,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54520.59162950516,56845549,1637,8,2c5d4c4c,0,39.84621174740148,12.81652936532067,5.36504382816529,0.0,0.4,415,208167424,56845549,0.0,0.0,128450,617472,94.66904761904763,68.0642857142857,555050,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.258,131.03,107.703,14266671,130094080,1419353440,500000
22.0,0.0,13.568627450980392,64.05392156862744,204,34858,False,56880407,330688,1638,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-13-59,1584188039,33.14045596122742,54553.732085466385,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54553.732085466385,56880407,1638,8,2c5d4c4c,0,39.8607484872638,12.816089876904448,5.364489097373553,0.0,0.4,416,208299008,56880407,0.0,0.0,128531,617822,94.65238095238097,68.09761904761903,555307,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.45,142.31,103.559,14276286,130168832,1419353440,500000
19.0,0.0,13.159420289855072,64.07729468599034,207,35287,False,56915694,330895,1639,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-14-32,1584188072,32.94264554977417,54586.67473101616,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54586.67473101616,56915694,1639,8,2c5d4c4c,0,39.85142087282483,12.816172023921332,5.364690893072042,0.0,0.4,416,208430080,56915694,0.0,0.0,128609,618182,95.70243902439024,68.14390243902439,555563,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.49,141.274,110.834,14283497,130251776,1419353440,500000
19.0,0.0,13.45673076923077,63.77403846153846,208,35260,False,56950954,331103,1640,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-15-05,1584188105,32.93950700759888,54619.61423802376,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54619.61423802376,56950954,1640,8,2c5d4c4c,0,39.858766590590676,12.815694956797119,5.364462542547569,0.0,0.4,416,208561152,56950954,0.0,0.0,128688,618535,94.5142857142857,68.17619047619047,555818,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.44,144.706,115.6,14291506,130330112,1419353440,500000
19.0,0.0,13.189573459715639,64.13270142180095,211,35643,False,56986597,331314,1641,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-15-39,1584188139,34.01476788520813,54653.629005908966,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54653.629005908966,56986597,1641,8,2c5d4c4c,0,39.845478628035885,12.815566128632371,5.3648225408424075,0.0,0.4,416,208691712,56986597,6415.945,4106.205,128764,618897,93.31162790697675,68.2279069767442,556074,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.863,138.663,102.97,14302712,130411520,1419353440,500000
19.0,0.0,13.583732057416269,63.91387559808612,209,35264,False,57021861,331523,1642,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-16-12,1584188172,33.246973752975464,54686.87597966194,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54686.87597966194,57021861,1642,8,2c5d4c4c,0,39.856292396811995,12.815572180454984,5.36415039104654,0.0,0.4,417,208821248,57021861,0.0,0.0,128847,619261,95.42926829268292,68.29756097560977,556327,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.378,131.049,103.724,14313541,130488832,1419353440,500000
20.0,0.0,13.548076923076923,63.5,208,34880,False,57056741,331731,1643,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-16-45,1584188205,33.43004250526428,54720.306022167206,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54720.306022167206,57056741,1643,8,2c5d4c4c,0,39.85786816468776,12.815334546878349,5.364115952990909,0.0,0.4,417,208953856,57056741,0.0,0.0,128923,619622,93.19767441860463,68.30000000000001,556585,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.975,127.198,115.442,14322764,130568704,1419353440,500000
20.0,7.0,13.712918660287082,63.44976076555024,209,35255,False,57091996,331940,1644,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-17-19,1584188239,33.01490354537964,54753.320925712585,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54753.320925712585,57091996,1644,8,2c5d4c4c,0,39.851979953182074,12.815323195140103,5.364127810346791,0.0,0.4,417,209084928,57091996,0.0,0.0,129001,619982,95.45121951219511,68.30000000000001,556842,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.647,128.075,110.625,14329175,130645504,1419353440,500000
20.0,0.0,13.514563106796116,63.81553398058252,206,35279,False,57127275,332146,1645,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-17-51,1584188271,32.765886068344116,54786.08681178093,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54786.08681178093,57127275,1645,8,2c5d4c4c,0,39.851341909897265,12.815268883095916,5.364108556171611,0.0,0.4,417,209216000,57127275,2348.47,2961.617,129080,620345,95.54146341463414,68.30000000000001,557098,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.076,133.409,112.902,14338798,130725888,1419353440,500000
19.0,0.0,13.25,63.58173076923077,208,34846,False,57162121,332354,1646,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-18-24,1584188304,33.076629400253296,54819.16344118118,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54819.16344118118,57162121,1646,8,2c5d4c4c,0,39.861701343991726,12.814758665115239,5.363810623282041,0.0,0.4,418,209346560,57162121,0.0,0.0,129157,620708,94.52857142857142,68.30000000000001,557352,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.292,137.341,112.312,14346013,130808320,1419353440,500000
20.0,4.0,13.398058252427184,64.15533980582525,206,34884,False,57197005,332560,1647,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-18-57,1584188337,33.079243659973145,54852.242684841156,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54852.242684841156,57197005,1647,8,2c5d4c4c,0,39.85995028109402,12.81477057947977,5.3638237102351605,0.0,0.4,418,209477632,57197005,5492.856,7030.856,129237,621060,95.4219512195122,68.30000000000001,557608,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.146,141.723,110.297,14356030,130888192,1419353440,500000
21.0,0.0,13.53883495145631,63.883495145631066,206,34856,False,57231861,332766,1648,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-19-31,1584188371,33.09627962112427,54885.33896446228,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54885.33896446228,57231861,1648,8,2c5d4c4c,0,39.84647386940426,12.81484186740901,5.3641974188551576,0.0,0.4,418,209606656,57231861,0.0,0.0,129317,621429,94.19047619047619,68.30000000000001,557861,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.293,146.157,98.607,14363237,130964480,1419353440,500000
20.0,0.0,13.7,63.46190476190476,210,35283,False,57267144,332976,1649,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-20-04,1584188404,32.99829864501953,54918.3372631073,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54918.3372631073,57267144,1649,8,2c5d4c4c,0,39.85387687346945,12.814554685999926,5.363895109740718,0.0,0.4,418,209736704,57267144,0.0,0.0,129395,621800,95.39512195121951,68.30000000000001,558114,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.799,132.259,110.578,14370476,131044352,1419353440,500000
20.0,0.0,13.595121951219513,64.12682926829268,205,35244,False,57302388,333181,1650,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-20-36,1584188436,32.71841025352478,54951.055673360825,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54951.055673360825,57302388,1650,8,2c5d4c4c,0,39.85593362876371,12.81451819088622,5.363502787551416,0.0,0.4,419,209867264,57302388,0.0,49365.171,129470,622166,95.4439024390244,68.30000000000001,558369,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.895,138.28,119.809,14377295,131127808,1419353440,500000
19.0,5.0,13.642512077294686,63.98067632850242,207,34076,False,57336464,333388,1651,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-21-09,1584188469,32.88530516624451,54983.94097852707,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,54983.94097852707,57336464,1651,8,2c5d4c4c,0,39.84871279589206,12.814213960465501,5.36378907944778,0.0,0.4,419,209998336,57336464,0.0,0.0,129548,622527,94.54761904761904,68.30000000000001,558626,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.487,127.93,109.942,14387718,131207168,1419353440,500000
20.0,0.0,13.590243902439024,64.38536585365854,205,34863,False,57371327,333593,1652,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-21-42,1584188502,32.981008768081665,55016.92198729515,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55016.92198729515,57371327,1652,8,2c5d4c4c,0,39.85589798024208,12.813879303629806,5.363516021719024,0.0,0.4,419,210127360,57371327,0.0,0.0,129631,622884,95.27073170731708,68.3219512195122,558878,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.462,143.789,110.294,14396937,131284480,1419353440,500000
19.0,4.0,13.745192307692308,64.125,208,35253,False,57406580,333801,1653,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-22-15,1584188535,32.85208868980408,55049.774075984955,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55049.774075984955,57406580,1653,8,2c5d4c4c,0,39.846660187228466,12.81405052213926,5.363651118718301,0.0,0.4,420,210257920,57406580,0.0,0.0,129708,623241,95.55853658536586,68.30000000000001,559133,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.036,133.969,105.245,14406140,131361792,1419353440,500000
20.0,0.0,13.572115384615385,63.85096153846154,208,34872,False,57441452,334009,1654,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-22-48,1584188568,32.98401761054993,55082.758093595505,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55082.758093595505,57441452,1654,8,2c5d4c4c,0,39.85974517758498,12.813426975455723,5.363206530952516,0.0,0.4,420,210388480,57441452,0.0,33638.528,129790,623598,95.3731707317073,68.30000000000001,559387,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.719,142.116,109.401,14414963,131439616,1419353440,500000
18.0,0.0,13.25,64.22058823529412,204,35280,False,57476732,334213,1655,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-23-21,1584188601,32.94315528869629,55115.7012488842,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55115.7012488842,57476732,1655,8,2c5d4c4c,0,39.84761163762548,12.81363664684806,5.363447139062316,0.0,0.4,420,210517504,57476732,0.0,0.0,129873,623968,94.38809523809525,68.30238095238096,559640,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.154,132.783,109.283,14422991,131523584,1419353440,500000
21.0,8.0,13.777777777777779,64.47826086956522,207,34472,False,57511204,334420,1656,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-23-54,1584188634,33.345492124557495,55149.04674100876,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55149.04674100876,57511204,1656,8,2c5d4c4c,0,39.852076261088314,12.813444130273718,5.363308133284617,0.0,0.4,420,210648576,57511204,6442.127,0.0,129951,624322,94.66428571428571,68.35714285714286,559896,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.443,141.734,105.498,14431399,131601408,1419353440,500000
20.0,0.0,13.504854368932039,63.95631067961165,206,35268,False,57546472,334626,1657,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-24-28,1584188668,33.36659121513367,55182.41333222389,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55182.41333222389,57546472,1657,8,2c5d4c4c,0,39.84929677403135,12.81341679005809,5.363457349633512,0.0,0.4,421,210776576,57546472,0.0,0.0,130025,624683,95.0390243902439,68.4,560146,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.351,140.768,115.413,14441413,131679744,1419353440,500000
20.0,5.0,13.763546798029557,64.23152709359606,203,35261,False,57581733,334829,1658,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-25-01,1584188701,33.00182318687439,55215.41515541077,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55215.41515541077,57581733,1658,8,2c5d4c4c,0,39.85325130556024,12.813224741419022,5.363161439221614,0.0,0.4,421,210907136,57581733,0.0,0.0,130105,625048,94.36428571428571,68.4,560401,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.437,135.55,108.495,14450623,131760640,1419353440,500000
18.0,7.0,13.604761904761904,64.01904761904763,210,34879,False,57616612,335039,1659,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-25-34,1584188734,33.04708933830261,55248.46224474907,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55248.46224474907,57616612,1659,8,2c5d4c4c,0,39.85612018359901,12.812960668918532,5.3630474299695345,0.0,0.4,421,211038720,57616612,4238.459,5411.698,130180,625410,95.46341463414635,68.4,560658,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.565,140.868,107.561,14458245,131841024,1419353440,500000
20.0,0.0,13.601941747572816,63.55825242718446,206,34460,False,57651072,335245,1660,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-26-07,1584188767,33.061758279800415,55281.52400302887,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55281.52400302887,57651072,1660,8,2c5d4c4c,0,39.84859391713154,12.812993348059312,5.363183968343196,0.0,0.4,421,211168768,57651072,0.0,0.0,130260,625769,95.28780487804879,68.4,560911,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.294,142.576,107.999,14467059,131919360,1419353440,500000
19.0,0.0,13.333333333333334,63.95238095238095,210,35252,False,57686324,335455,1661,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-26-40,1584188800,33.22744107246399,55314.75144410133,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55314.75144410133,57686324,1661,8,2c5d4c4c,0,39.84743376089161,12.812816830757336,5.3632291560071605,0.0,0.4,422,211298816,57686324,0.0,0.0,130339,626135,94.15952380952382,68.4,561166,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.749,133.534,110.842,14475056,132001280,1419353440,500000
19.0,0.0,13.52450980392157,64.1078431372549,204,35283,False,57721607,335659,1662,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_12-27-13,1584188833,32.95530962944031,55347.706753730774,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,55347.706753730774,57721607,1662,8,2c5d4c4c,0,39.84712382015789,12.812592513117044,5.363126482290689,0.0,0.4,422,211429376,57721607,0.0,0.0,130419,626486,94.61428571428571,68.42142857142859,561421,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.751,128.634,115.261,14483888,132081664,1419353440,500000
