episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,3.633986928104575,65.25490196078431,153,10000,False,310043,5320,31,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-22-08,1580905328,112.88494372367859,3447.113951444626,28460,carl-1070,192.168.0.3,3447.113951444626,310043,31,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1857773753265737,0.43859875204062954,2.2555457185251626,0.020000000000000018,0.020000000000000018,616,2413824,310043,26.738,7.011,11.454,0.003,2793.746,32.0,93.4445205479452,20.902739726027402,0.35726027397260274,0.2370524652808253,2.499999936844688e-05,1.176028,0.18402927,2.238515,2.1118803
8.0,0.0,3.590909090909091,65.2012987012987,154,10001,False,320044,5474,32,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-24-02,1580905442,113.55709791183472,3560.6710493564606,28460,carl-1070,192.168.0.3,3560.6710493564606,320044,32,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1872945814164164,0.4384656192445519,2.256850425895379,0.020000000000000018,0.020000000000000018,636,2492288,320044,33.395,7.658,10.574,0.003,3026.173,32.0,93.55,20.901369863013702,0.3673972602739726,0.23693937900443565,2.499999936844688e-05,1.2233578,0.18689378,2.2226608,2.0934916
9.0,0.0,4.055555555555555,69.49305555555556,144,10003,False,330047,5618,33,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-25-54,1580905554,112.29067850112915,3672.9617278575897,28460,carl-1070,192.168.0.3,3672.9617278575897,330047,33,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.187630830728693,0.43830109020521535,2.2555683385209377,0.020000000000000018,0.020000000000000018,656,2570656,330047,27.326,6.799,14.072,0.004,2274.087,32.0,93.55310344827586,20.900000000000002,0.32903448275862063,0.23693937900443562,2.499999936844688e-05,1.1534882,0.17424536,2.1514473,2.0291247
8.0,0.0,3.9523809523809526,68.10884353741497,147,10000,False,340047,5765,34,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-27-47,1580905667,113.28634858131409,3786.248076438904,28460,carl-1070,192.168.0.3,3786.248076438904,340047,34,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.189426774347989,0.4384917052050418,2.256476393344762,0.020000000000000018,0.020000000000000018,676,2648832,340047,25.647,6.389,11.218,0.003,2852.613,32.0,93.59931034482759,20.903448275862072,0.35234482758620694,0.23705664417667952,2.499999936844688e-05,1.2335625,0.19725639,2.0296328,1.8859978
8.0,0.0,3.195945945945946,67.4391891891892,148,10001,False,350048,5913,35,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-29-39,1580905779,111.8485050201416,3898.0965814590454,28460,carl-1070,192.168.0.3,3898.0965814590454,350048,35,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1900563005536715,0.4386571490460715,2.255326065878698,0.020000000000000018,0.020000000000000018,696,2727104,350048,22.381,5.273,10.216,0.003,3132.298,32.0,93.4986111111111,20.90555555555556,0.37027777777777776,0.2369530693828377,2.499999936844688e-05,1.364203,0.25077078,2.0453305,1.8615322
9.0,0.0,3.513157894736842,65.65789473684211,152,10000,False,360048,6065,36,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-31-32,1580905892,112.86018824577332,4010.9567697048187,28460,carl-1070,192.168.0.3,4010.9567697048187,360048,36,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.191582936451178,0.4389608157836826,2.255603677199062,0.020000000000000018,0.020000000000000018,716,2805408,360048,20.35,6.259,10.286,0.003,3110.881,32.0,93.59794520547945,20.90342465753425,0.36500000000000005,0.23693937900443565,2.499999936844688e-05,1.2745634,0.2334098,2.3930087,2.236949
8.0,0.0,3.4473684210526314,65.75657894736842,152,10003,False,370051,6217,37,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-33-25,1580906005,112.47927212715149,4123.43604183197,28460,carl-1070,192.168.0.3,4123.43604183197,370051,37,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.193104019234106,0.4390106111488271,2.2548422954061578,0.020000000000000018,0.020000000000000018,736,2883776,370051,24.689,12.236,10.41,0.003,3073.869,32.0,93.59315068493152,20.9041095890411,0.34986301369863015,0.23703305494980317,2.499999936844688e-05,1.3118322,0.22938886,2.3128018,2.1565995
8.0,0.0,3.6451612903225805,64.61290322580645,155,10003,False,380054,6372,38,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-35-17,1580906117,112.82034683227539,4236.256388664246,28460,carl-1070,192.168.0.3,4236.256388664246,380054,38,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1949846633212866,0.4394986800882882,2.254657801343505,0.020000000000000018,0.020000000000000018,756,2961856,380054,32.244,8.757,11.32,0.013,2826.958,32.0,93.62344827586206,20.909655172413796,0.3544137931034483,0.23697676789993372,2.499999936844688e-05,1.2163272,0.21793291,1.9602802,1.7977406
8.0,0.0,4.040268456375839,67.15436241610739,149,10002,False,390056,6521,39,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-37-10,1580906230,112.72835493087769,4348.984743595123,28460,carl-1070,192.168.0.3,4348.984743595123,390056,39,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.196150742023106,0.4395967293157276,2.2558534737642577,0.020000000000000018,0.020000000000000018,775,3040064,390056,28.487,7.381,12.559,0.003,2547.938,32.0,93.49103448275862,20.900000000000002,0.3864827586206897,0.23693937900443562,2.499999936844688e-05,1.1715534,0.20700556,2.552064,2.4189672
9.0,0.0,3.9466666666666668,66.82,150,10003,False,400059,6671,40,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-39-03,1580906343,112.64185166358948,4461.626595258713,28460,carl-1070,192.168.0.3,4461.626595258713,400059,40,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1965255668174186,0.43974212469720064,2.2559804863437405,0.020000000000000018,0.020000000000000018,795,3118496,400059,25.721,8.265,11.053,0.003,2895.119,32.0,93.47655172413793,20.900000000000002,0.38682758620689656,0.237009058309682,2.499999936844688e-05,1.5045061,0.24260533,2.3621383,2.1985188
8.0,0.0,3.7218543046357615,65.95364238410596,151,10003,False,410062,6822,41,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-40-56,1580906456,113.18063449859619,4574.807229757309,28460,carl-1070,192.168.0.3,4574.807229757309,410062,41,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1973511028718167,0.439791279415224,2.2568253566189753,0.020000000000000018,0.020000000000000018,815,3196768,410062,23.626,5.954,10.695,0.003,2992.018,32.0,93.50547945205479,20.920547945205485,0.344041095890411,0.23700098570724495,2.499999936844688e-05,1.2036239,0.20239735,2.527336,2.3965962
9.0,0.0,3.56687898089172,64.08917197452229,157,10002,False,420064,6979,42,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-42-50,1580906570,113.83155345916748,4688.638783216476,28460,carl-1070,192.168.0.3,4688.638783216476,420064,42,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1988055871278256,0.43990370369482423,2.2575837115545294,0.020000000000000018,0.020000000000000018,835,3274944,420064,27.582,6.853,9.856,0.003,3246.852,32.0,93.50816326530614,20.900000000000006,0.3873469387755102,0.23693937900443568,2.499999936844688e-05,1.1472845,0.18650362,2.064483,1.9302431
9.0,0.0,3.801282051282051,63.756410256410255,156,10002,False,430066,7135,43,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-44-42,1580906682,112.41188764572144,4801.050670862198,28460,carl-1070,192.168.0.3,4801.050670862198,430066,43,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.1996359114319057,0.43972916933161216,2.257185583571204,0.020000000000000018,0.020000000000000018,855,3352960,430066,24.162,7.073,11.201,0.003,2857.003,32.0,93.50344827586207,20.90689655172414,0.3689655172413793,0.2369861151238082,2.499999936844688e-05,1.1721326,0.18965927,2.4616766,2.3376296
9.0,0.0,3.9483870967741934,64.92258064516129,155,10003,False,440069,7290,44,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-46-36,1580906796,113.34944462776184,4914.40011548996,28460,carl-1070,192.168.0.3,4914.40011548996,440069,44,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2003127010526873,0.43960358085025286,2.2577820852759247,0.020000000000000018,0.020000000000000018,875,3431264,440069,25.108,6.796,16.367,0.004,1955.187,32.0,93.46666666666667,20.92993197278912,0.33605442176870753,0.2370231976477136,2.499999936844688e-05,1.3277612,0.21210583,2.0002038,1.8440074
9.0,0.0,3.8289473684210527,65.76315789473684,152,10000,False,450069,7442,45,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-48-28,1580906908,112.280198097229,5026.680313587189,28460,carl-1070,192.168.0.3,5026.680313587189,450069,45,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2008478482500022,0.4395367319323641,2.2580005226847466,0.020000000000000018,0.020000000000000018,895,3509472,450069,30.968,9.126,11.618,0.003,2754.359,32.0,93.49861111111112,20.924999999999997,0.33861111111111114,0.23693937900443565,2.499999936844688e-05,1.2718422,0.20425725,2.111202,1.9655085
9.0,0.0,3.9395973154362416,66.71140939597315,149,10000,False,460069,7591,46,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-50-20,1580907020,111.76667094230652,5138.446984529495,28460,carl-1070,192.168.0.3,5138.446984529495,460069,46,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.201392823781643,0.4396517668490857,2.2578387345808415,0.020000000000000018,0.020000000000000018,915,3587872,460069,27.327,6.929,10.314,0.003,3102.511,32.0,93.68194444444445,20.920833333333334,0.34520833333333334,0.23696248151798915,2.499999936844688e-05,1.1581806,0.17579357,2.366937,2.2497344
9.0,0.0,3.6490066225165565,66.52980132450331,151,10002,False,470071,7742,47,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-52-13,1580907133,113.04803848266602,5251.495023012161,28460,carl-1070,192.168.0.3,5251.495023012161,470071,47,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.202879999074848,0.43965682370709736,2.2571690848537735,0.020000000000000018,0.020000000000000018,935,3666240,470071,22.736,7.595,11.439,0.003,2797.502,32.0,93.53655172413792,20.90896551724138,0.3661379310344828,0.23704814670042998,2.499999936844688e-05,1.3935513,0.26046848,2.41076,2.2365947
9.0,0.0,4.0675675675675675,67.57432432432432,148,10001,False,480072,7890,48,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-54-05,1580907245,112.3795895576477,5363.874612569809,28460,carl-1070,192.168.0.3,5363.874612569809,480072,48,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2031301952719287,0.43943018322839444,2.257344635718933,0.020000000000000018,0.020000000000000018,955,3744448,480072,27.475,7.05,10.749,0.003,2977.145,32.0,93.53586206896551,20.907586206896553,0.3806206896551724,0.23693937900443562,2.499999936844688e-05,1.2884253,0.20359439,2.1124892,1.9673359
11.0,0.0,3.824675324675325,65.08441558441558,154,10003,False,490075,8044,49,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-55-58,1580907358,113.14902114868164,5477.023633718491,28460,carl-1070,192.168.0.3,5477.023633718491,490075,49,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.203996279668549,0.4395616211452293,2.2575660158004287,0.020000000000000018,0.020000000000000018,974,3822784,490075,25.946,9.28,13.759,0.004,2325.788,32.0,93.45753424657534,20.91164383561644,0.35465753424657537,0.23693937900443565,2.499999936844688e-05,1.3755801,0.19237307,2.2103438,2.0768561
8.0,0.0,3.6778523489932886,66.85906040268456,149,10002,False,500077,8193,50,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-57-51,1580907471,112.92982220649719,5589.953455924988,28460,carl-1070,192.168.0.3,5589.953455924988,500077,50,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2053279987698695,0.4394528989204444,2.2580201479635083,0.020000000000000018,0.020000000000000018,994,3901024,500077,20.712,8.122,12.646,0.003,2530.4,32.0,93.81241379310346,21.008275862068963,0.3626206896551724,0.23706174266242921,2.499999936844688e-05,1.2827065,0.18690082,2.5086694,2.3877153
9.0,0.0,4.066666666666666,66.91333333333333,150,10001,False,510078,8343,51,12a6be188c5f4612b2a340c64f15be98,2020-02-05_13-59-47,1580907587,111.34777975082397,5701.301235675812,28460,carl-1070,192.168.0.3,5701.301235675812,510078,51,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2057253984738057,0.4392505104802659,2.258611645924532,0.020000000000000018,0.020000000000000018,1014,3979264,510078,25.513,7.723,14.219,0.004,2250.506,32.0,93.5281879194631,21.29798657718121,0.36288590604026844,0.23694847529612564,2.499999936844688e-05,1.1231105,0.14285691,2.895943,2.8107328
9.0,0.0,3.794701986754967,66.00662251655629,151,10003,False,520081,8494,52,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-01-39,1580907699,112.25692772865295,5813.558163404465,28460,carl-1070,192.168.0.3,5813.558163404465,520081,52,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2063071588873635,0.4392969175900018,2.2584971230768374,0.020000000000000018,0.020000000000000018,1034,4057536,520081,22.144,7.058,11.48,0.003,2787.509,32.0,93.52551724137932,21.3,0.36000000000000004,0.23693937900443562,2.499999936844688e-05,1.1046741,0.1418069,2.4234998,2.3306112
9.0,0.0,3.6178343949044587,63.681528662420384,157,10002,False,530083,8651,53,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-03-32,1580907812,112.90092158317566,5926.45908498764,28460,carl-1070,192.168.0.3,5926.45908498764,530083,53,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2067036132039326,0.43951138925512506,2.25864333701578,0.020000000000000018,0.020000000000000018,1054,4135616,530083,23.046,8.25,11.085,0.003,2886.893,32.0,93.52945205479453,21.3,0.37369863013698634,0.23703980636928915,2.499999936844688e-05,1.4140075,0.17170137,2.105224,1.9833027
10.0,0.0,3.8607594936708862,63.335443037974684,158,10003,False,540086,8809,54,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-05-26,1580907926,113.68649435043335,6040.145579338074,28460,carl-1070,192.168.0.3,6040.145579338074,540086,54,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2069979353374305,0.43976528607613036,2.2599757016759052,0.020000000000000018,0.020000000000000018,1074,4213888,540086,22.845,7.176,11.026,0.003,2902.256,32.0,93.58843537414965,21.3,0.3770748299319728,0.23696955371601572,2.499999936844688e-05,1.2261491,0.15402873,2.1270688,2.0186586
11.0,0.0,4.0064935064935066,65.05194805194805,154,10002,False,550088,8963,55,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-07-18,1580908038,112.92898607254028,6153.074565410614,28460,carl-1070,192.168.0.3,6153.074565410614,550088,55,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2078789696248533,0.43961711940700343,2.260146568798994,0.020000000000000018,0.020000000000000018,1094,4292192,550088,23.629,6.717,12.452,0.002,2569.897,32.0,93.46689655172415,21.300689655172416,0.33848275862068966,0.23693937900443562,2.499999936844688e-05,1.284335,0.16452837,2.2911055,2.1796641
10.0,0.0,3.8025477707006368,63.7515923566879,157,10001,False,560089,9120,56,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-09-11,1580908151,112.8110568523407,6265.885622262955,28460,carl-1070,192.168.0.3,6265.885622262955,560089,56,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2085644966253524,0.439572066070618,2.2600598381435013,0.020000000000000018,0.020000000000000018,1114,4370304,560089,27.531,8.778,12.402,0.003,2580.167,32.0,93.59863013698629,21.300684931506854,0.34643835616438357,0.2370178642559598,2.499999936844688e-05,1.3725247,0.22302152,2.4827347,2.3368425
8.0,0.0,3.6733333333333333,66.58666666666667,150,10000,False,570089,9270,57,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-11-04,1580908264,112.70949673652649,6378.595118999481,28460,carl-1070,192.168.0.3,6378.595118999481,570089,57,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2088446910249826,0.4394248545912047,2.260390264090681,0.020000000000000018,0.020000000000000018,1134,4448352,570089,30.391,7.047,11.038,0.003,2899.121,32.0,93.60620689655171,21.3,0.32117241379310346,0.2369920633571829,2.499999936844688e-05,1.1442754,0.19008859,2.2182305,2.0866375
9.0,0.0,4.04516129032258,64.39354838709677,155,10001,False,580090,9425,58,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-12-57,1580908377,112.88976430892944,6491.484883308411,28460,carl-1070,192.168.0.3,6491.484883308411,580090,58,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.209534763935163,0.4394322010770181,2.2602244453460556,0.020000000000000018,0.020000000000000018,1154,4526400,580090,22.997,7.683,14.763,0.004,2167.63,32.0,93.54657534246576,21.3,0.3424657534246575,0.23693937900443565,2.499999936844688e-05,1.2113997,0.19137059,1.9399431,1.7971925
10.0,0.0,3.948051948051948,65.26623376623377,154,10003,False,590093,9579,59,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-14-51,1580908491,113.80335092544556,6605.288234233856,28460,carl-1070,192.168.0.3,6605.288234233856,590093,59,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2109626874667265,0.4395872427384875,2.260249104471365,0.020000000000000018,0.020000000000000018,1174,4604608,590093,26.481,7.859,12.788,0.003,2502.302,32.0,93.55753424657536,21.3,0.35849315068493154,0.23699507821519472,2.499999936844688e-05,1.2074815,0.1618669,2.3939028,2.2868648
9.0,0.0,3.9545454545454546,64.63636363636364,154,10002,False,600095,9733,60,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-16-46,1580908606,114.81116962432861,6720.099403858185,28460,carl-1070,192.168.0.3,6720.099403858185,600095,60,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.212059669448034,0.43960330638856343,2.2604666259539528,0.020000000000000018,0.020000000000000018,1193,4682976,600095,27.231,8.494,13.155,0.003,2432.485,32.0,93.61342281879193,21.299999999999997,0.34375838926174496,0.23701297627356355,2.499999936844688e-05,1.1449531,0.14641508,2.5256279,2.431736
9.0,0.0,3.487012987012987,64.9090909090909,154,10000,False,610095,9887,61,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-18-39,1580908719,113.64943361282349,6833.748837471008,28460,carl-1070,192.168.0.3,6833.748837471008,610095,61,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.213311433051573,0.4398556521901072,2.2600749212456672,0.020000000000000018,0.020000000000000018,1213,4761376,610095,23.565,6.975,10.464,0.003,3058.083,32.0,93.67671232876712,21.3,0.3641095890410959,0.23693937900443565,2.499999936844688e-05,1.1651251,0.1373286,2.4627876,2.3736517
9.0,0.0,3.8859060402684564,67.44295302013423,149,10001,False,620096,10036,62,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-20-33,1580908833,113.369384765625,6947.118222236633,28460,carl-1070,192.168.0.3,6947.118222236633,620096,62,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.214416380102375,0.43976645607310827,2.2599026138331504,0.020000000000000018,0.020000000000000018,1233,4839648,620096,29.745,10.293,14.123,0.003,2265.771,32.0,93.71020408163265,21.3,0.33306122448979586,0.2369754210210452,2.499999936844688e-05,1.1677817,0.11919603,2.4028513,2.3246741
9.0,0.0,4.108108108108108,67.51351351351352,148,10000,False,630096,10184,63,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-22-26,1580908946,113.79856085777283,7060.916783094406,28460,carl-1070,192.168.0.3,7060.916783094406,630096,63,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.214612576984599,0.4396884817109185,2.2602308369727195,0.020000000000000018,0.020000000000000018,1253,4918144,630096,27.261,6.643,14.144,0.003,2262.498,32.0,93.6421768707483,21.3,0.34040816326530615,0.23703325588490692,2.499999936844688e-05,0.99888647,0.10738338,2.393541,2.3230872
10.0,0.0,3.776315789473684,65.73684210526316,152,10000,False,640096,10336,64,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-24-20,1580909060,113.55703139305115,7174.473814487457,28460,carl-1070,192.168.0.3,7174.473814487457,640096,64,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.215537488022888,0.4397420074172066,2.2609420717367814,0.020000000000000018,0.020000000000000018,1273,4996288,640096,28.95,8.311,13.249,0.003,2415.217,32.0,93.63972602739727,21.3,0.338972602739726,0.23693937900443565,2.499999936844688e-05,1.3003545,0.13105041,2.0245357,1.9302087
10.0,0.0,3.848684210526316,65.86184210526316,152,10003,False,650099,10488,65,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-26-14,1580909174,114.46963143348694,7288.943445920944,28460,carl-1070,192.168.0.3,7288.943445920944,650099,65,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2159587082595786,0.43997885677516446,2.2609122400338997,0.020000000000000018,0.020000000000000018,1293,5074432,650099,31.621,10.975,12.447,0.003,2570.896,32.0,93.575,21.3,0.3390540540540541,0.23695602946465438,2.499999936844688e-05,1.0013716,0.10206815,2.4925613,2.4270446
9.0,0.0,4.1466666666666665,66.34666666666666,150,10000,False,660099,10638,66,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-28-08,1580909288,113.7000241279602,7402.643470048904,28460,carl-1070,192.168.0.3,7402.643470048904,660099,66,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2167508919287084,0.44015232950786576,2.2611904948426957,0.020000000000000018,0.020000000000000018,1313,5152576,660099,23.667,7.751,13.465,0.003,2376.473,32.0,93.60958904109589,21.3,0.3457534246575342,0.237053309208261,2.499999936844688e-05,1.5562005,0.15292135,2.344857,2.2427447
10.0,0.0,4.032467532467533,65.1103896103896,154,10003,False,670102,10792,67,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-30-01,1580909401,113.14162015914917,7515.785090208054,28460,carl-1070,192.168.0.3,7515.785090208054,670102,67,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.217909064855358,0.44031096373320994,2.2609433402332813,0.020000000000000018,0.020000000000000018,1333,5230624,670102,22.242,6.956,11.723,0.003,2729.562,32.0,93.68082191780823,21.3,0.34650684931506853,0.23693937900443565,2.499999936844688e-05,1.3256824,0.20090516,1.833676,1.6786101
10.0,0.0,3.6923076923076925,64.1474358974359,156,10003,False,680105,10948,68,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-31-55,1580909515,113.1497540473938,7628.934844255447,28460,carl-1070,192.168.0.3,7628.934844255447,680105,68,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2180167281952228,0.44040551704036135,2.261193223082298,0.020000000000000018,0.020000000000000018,1353,5308704,680105,26.493,7.222,12.696,0.003,2520.407,32.0,93.7164383561644,21.3,0.35869863013698633,0.23693937900443565,2.499999936844688e-05,1.3123766,0.19744962,2.3382165,2.2052548
9.0,0.0,4.0519480519480515,65.00649350649351,154,10003,False,690108,11102,69,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-33-47,1580909627,112.47041893005371,7741.405263185501,28460,carl-1070,192.168.0.3,7741.405263185501,690108,69,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.217734414422533,0.44055756581887623,2.2613235518611297,0.020000000000000018,0.020000000000000018,1373,5386752,690108,28.124,8.487,10.848,0.003,2949.976,32.0,93.58827586206897,21.301379310344828,0.3477931034482758,0.23705749392430445,2.499999936844688e-05,1.3007202,0.2131313,2.1897674,2.0405664
8.0,0.0,3.8141025641025643,64.07051282051282,156,10003,False,700111,11258,70,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-35-41,1580909741,113.79535841941833,7855.200621604919,28460,carl-1070,192.168.0.3,7855.200621604919,700111,70,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2179829379996194,0.4408881748781627,2.2609487672387885,0.020000000000000018,0.020000000000000018,1392,5465056,700111,23.765,7.159,10.5,0.003,3047.736,32.0,93.61224489795919,21.3,0.36088435374149663,0.23695278998736014,2.499999936844688e-05,1.1554418,0.18587793,2.198778,2.0695703
9.0,0.0,3.409090909090909,65.04545454545455,154,10001,False,710112,11412,71,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-37-34,1580909854,113.33531165122986,7968.535933256149,28460,carl-1070,192.168.0.3,7968.535933256149,710112,71,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2183094501793503,0.4410548446885235,2.26116457746086,0.020000000000000018,0.020000000000000018,1412,5543072,710112,24.367,6.209,10.329,0.003,3097.999,32.0,93.59794520547946,21.3,0.3642465753424658,0.23693937900443565,2.499999936844688e-05,1.4079788,0.22122127,2.1521492,1.9955477
8.0,0.0,3.9731543624161074,67.04026845637584,149,10001,False,720113,11561,72,12a6be188c5f4612b2a340c64f15be98,2020-02-05_14-39-27,1580909967,112.8489887714386,8081.384922027588,28460,carl-1070,192.168.0.3,8081.384922027588,720113,72,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.21844753879834,0.44124019961307415,2.2610809368174403,0.020000000000000018,0.020000000000000018,1432,5621216,720113,25.82,7.204,13.9,0.003,2302.147,32.0,93.56827586206896,21.3,0.37317241379310345,0.23703455073843066,2.499999936844688e-05,1.3812011,0.21899438,1.9877012,1.8256218
