episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
10.0,0.0,4.095890410958904,68.16438356164383,146,10000,False,8901424,130870,890,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-44-09,1581003849,114.00230956077576,101947.55733633041,28461,carl-1070,192.168.0.3,101947.55733633041,8901424,890,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3197969260862026,0.4402499730320652,2.273765535820108,0.020000000000000018,0.020000000000000018,17710,69621568,8901424,23.346,7.805,11.35,0.003,2819.445,32.0,93.59591836734694,21.410204081632656,0.3508163265306122,0.23693937900443568,2.499999936844688e-05,1.2080213,0.050448947,3.08049,3.0516107
9.0,0.0,4.075342465753424,68.8082191780822,146,10002,False,8911426,131016,891,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-46-04,1581003964,115.1176962852478,102062.67503261566,28461,carl-1070,192.168.0.3,102062.67503261566,8911426,891,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3198217608814136,0.44025286200053637,2.273788143570329,0.020000000000000018,0.020000000000000018,17730,69699808,8911426,29.525,9.717,15.835,0.003,2020.889,32.0,93.59121621621621,21.435135135135138,0.34844594594594597,0.23700764589133239,2.499999936844688e-05,1.4573073,0.06136097,2.5794647,2.5409708
9.0,0.0,4.061224489795919,68.05442176870748,147,10000,False,8921426,131163,892,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-47-58,1581004078,114.60609483718872,102177.28112745285,28461,carl-1070,192.168.0.3,102177.28112745285,8921426,892,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3198132641471583,0.440235833160283,2.273791359138176,0.020000000000000018,0.020000000000000018,17750,69778048,8921426,25.649,6.375,12.673,0.004,2525.049,32.0,93.75337837837837,21.409459459459462,0.36662162162162165,0.23699932066122306,2.499999936844688e-05,1.3602861,0.056966357,2.8897295,2.8560212
9.0,0.0,4.097222222222222,69.35416666666667,144,10003,False,8931429,131307,893,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-49-53,1581004193,115.01562142372131,102292.29674887657,28461,carl-1070,192.168.0.3,102292.29674887657,8931429,893,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.319870675887834,0.440239987181494,2.2737653493928662,0.020000000000000018,0.020000000000000018,17770,69856416,8931429,28.786,7.646,12.464,0.003,2567.389,32.0,93.63783783783784,21.404054054054058,0.3501351351351351,0.23693937900443568,2.499999936844688e-05,1.352205,0.05503589,3.2050846,3.1741939
8.0,0.0,4.041958041958042,69.6923076923077,143,10002,False,8941431,131450,894,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-51-48,1581004308,115.0405547618866,102407.33730363846,28461,carl-1070,192.168.0.3,102407.33730363846,8941431,894,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.319870701495124,0.44024936882299576,2.273777814984141,0.020000000000000018,0.020000000000000018,17790,69934688,8941431,31.38,6.254,13.326,0.003,2401.26,32.0,93.5831081081081,21.454729729729728,0.3616891891891892,0.23705593222596674,2.499999936844688e-05,1.3794732,0.056317125,2.7128584,2.6784472
10.0,0.0,4.360544217687075,68.06802721088435,147,10002,False,8951433,131597,895,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-53-44,1581004424,115.25463604927063,102522.59193968773,28461,carl-1070,192.168.0.3,102522.59193968773,8951433,895,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3199100112671576,0.44024472349757676,2.2738212886886786,0.020000000000000018,0.020000000000000018,17810,70013056,8951433,23.524,6.527,12.958,0.029,2469.435,32.0,93.6837837837838,21.528378378378378,0.3434459459459459,0.2369510343265888,2.499999936844688e-05,1.3276234,0.08145103,2.8870475,2.838704
10.0,0.0,3.8133333333333335,67.04666666666667,150,10001,False,8961434,131747,896,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-55-39,1581004539,115.60226225852966,102638.19420194626,28461,carl-1070,192.168.0.3,102638.19420194626,8961434,896,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3199443480605244,0.4402452165253439,2.273852090529323,0.020000000000000018,0.020000000000000018,17830,70091200,8961434,27.31,6.978,13.223,0.003,2420.016,32.0,93.66577181208054,21.484563758389267,0.33248322147651005,0.23698155272045276,2.499999936844688e-05,1.3903004,0.08360101,2.9291248,2.8798614
9.0,0.0,3.9655172413793105,68.80689655172414,145,10001,False,8971435,131892,897,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-57-34,1581004654,114.79568862915039,102752.98989057541,28461,carl-1070,192.168.0.3,102752.98989057541,8971435,897,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3199756022887352,0.4402426206445576,2.273886284888797,0.020000000000000018,0.020000000000000018,17850,70169472,8971435,22.589,6.468,11.416,0.003,2803.053,32.0,93.68851351351351,21.41081081081082,0.3437162162162162,0.23702596139757304,2.499999936844688e-05,1.4633454,0.12083384,2.7575388,2.6837797
9.0,0.0,4.243055555555555,69.27083333333333,144,10003,False,8981438,132036,898,301d1076f76f4972a9947576caaec9ac,2020-02-06_16-59-29,1581004769,115.25976347923279,102868.24965405464,28461,carl-1070,192.168.0.3,102868.24965405464,8981438,898,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3199941751550197,0.4402431684312971,2.2738771523878256,0.020000000000000018,0.020000000000000018,17869,70247616,8981438,27.479,9.62,13.501,0.003,2370.157,32.0,93.63825503355704,21.400000000000006,0.38348993288590605,0.23693937900443565,2.499999936844688e-05,1.3465528,0.11095345,3.076482,3.0125568
10.0,0.0,4.02013422818792,67.30872483221476,149,10001,False,8991439,132185,899,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-01-24,1581004884,114.3908543586731,102982.64050841331,28461,carl-1070,192.168.0.3,102982.64050841331,8991439,899,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320004254862435,0.4402403253857524,2.273866974802808,0.020000000000000018,0.020000000000000018,17889,70325760,8991439,26.812,6.975,15.422,0.003,2075.011,32.0,93.72229729729729,21.403378378378385,0.34351351351351356,0.23703012401262774,2.499999936844688e-05,1.4177232,0.12447548,2.8274841,2.7524562
9.0,0.0,4.034246575342466,68.35616438356165,146,10000,False,9001439,132331,900,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-03-19,1581004999,115.11454916000366,103097.75505757332,28461,carl-1070,192.168.0.3,103097.75505757332,9001439,900,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320031749593107,0.44023195088305156,2.273879895270438,0.020000000000000018,0.020000000000000018,17909,70404032,9001439,26.629,10.915,11.522,0.003,2777.334,32.0,93.8,21.400000000000006,0.3539864864864865,0.2369776750629387,2.499999936844688e-05,1.3682241,0.08303282,2.802445,2.752396
9.0,0.0,4.068965517241379,69.1655172413793,145,10001,False,9011440,132476,901,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-05-15,1581005115,115.51652002334595,103213.27157759666,28461,carl-1070,192.168.0.3,103213.27157759666,9011440,901,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3200643506705028,0.4402598875604133,2.273874584368774,0.020000000000000018,0.020000000000000018,17929,70482208,9011440,27.827,7.247,10.996,0.003,2910.273,32.0,93.63087248322148,21.400000000000006,0.38020134228187924,0.23695509078099108,2.499999936844688e-05,1.3814051,0.08363956,2.7767344,2.726077
10.0,0.0,4.075862068965518,68.64827586206897,145,10002,False,9021442,132621,902,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-07-10,1581005230,115.41474485397339,103328.68632245064,28461,carl-1070,192.168.0.3,103328.68632245064,9021442,902,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320100546678503,0.44026636795857715,2.273919896107745,0.020000000000000018,0.020000000000000018,17949,70560416,9021442,29.971,8.274,11.14,0.003,2872.633,32.0,93.71476510067114,21.410067114093966,0.3632885906040268,0.2370510153115397,2.499999936844688e-05,1.4489932,0.08590168,2.8026273,2.7508345
9.0,0.0,3.925170068027211,68.40136054421768,147,10003,False,9031445,132768,903,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-09-06,1581005346,116.20909285545349,103444.89541530609,28461,carl-1070,192.168.0.3,103444.89541530609,9031445,903,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320134564169837,0.4402684490290011,2.2739910984189247,0.020000000000000018,0.020000000000000018,17969,70638560,9031445,24.979,7.66,10.305,0.003,3105.31,32.0,93.71208053691274,21.42953020134229,0.34127516778523487,0.23693937900443565,2.499999936844688e-05,1.4363661,0.08083057,2.900754,2.8528984
9.0,0.0,4.232876712328767,68.32876712328768,146,10000,False,9041445,132914,904,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-11-01,1581005461,114.96127605438232,103559.85669136047,28461,carl-1070,192.168.0.3,103559.85669136047,9041445,904,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320162870709321,0.4402657217316285,2.273973776430236,0.020000000000000018,0.020000000000000018,17989,70716800,9041445,25.76,9.556,10.701,0.003,2990.325,32.0,93.70604026845639,21.417449664429537,0.3654362416107383,0.23700553385308995,2.499999936844688e-05,1.3224317,0.077104054,2.8226283,2.776354
10.0,0.0,4.303448275862069,68.92413793103448,145,10002,False,9051447,133059,905,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-12-56,1581005576,114.60258507728577,103674.45927643776,28461,carl-1070,192.168.0.3,103674.45927643776,9051447,905,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320162386240422,0.44025000519617724,2.273955075779788,0.020000000000000018,0.020000000000000018,18009,70794784,9051447,27.76,8.482,14.249,0.004,2245.739,32.0,93.66530612244897,21.4061224489796,0.3593197278911564,0.2370014048004613,2.499999936844688e-05,1.4007828,0.07089585,2.886418,2.8443816
10.0,0.0,4.4206896551724135,69.1448275862069,145,10002,False,9061449,133204,906,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-14-51,1581005691,115.18211436271667,103789.64139080048,28461,carl-1070,192.168.0.3,103789.64139080048,9061449,906,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320129042583556,0.4402529055519193,2.274003824692162,0.020000000000000018,0.020000000000000018,18029,70872960,9061449,25.739,6.459,11.088,0.003,2886.117,32.0,93.6243243243243,21.464864864864865,0.3430405405405405,0.23693937900443568,2.499999936844688e-05,1.3788053,0.06745854,2.9690123,2.9295998
8.0,0.0,4.220689655172414,68.7448275862069,145,10000,False,9071449,133349,907,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-16-47,1581005807,115.40444111824036,103905.04583191872,28461,carl-1070,192.168.0.3,103905.04583191872,9071449,907,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201666595286303,0.44025029350659983,2.2739963539668984,0.020000000000000018,0.020000000000000018,18049,70951232,9071449,34.581,9.699,12.697,0.003,2520.336,32.0,93.74266666666666,21.430666666666674,0.3653333333333333,0.23705355676030887,2.499999936844688e-05,1.4019773,0.04905557,2.5847511,2.5540557
8.0,0.0,4.2027972027972025,69.94405594405595,143,10002,False,9081451,133492,908,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-18-42,1581005922,115.90156388282776,104020.94739580154,28461,carl-1070,192.168.0.3,104020.94739580154,9081451,908,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3202155677376797,0.44026437817048625,2.2740226444166654,0.020000000000000018,0.020000000000000018,18068,71029536,9081451,25.908,6.967,12.708,0.003,2518.118,32.0,93.69530201342283,21.4006711409396,0.3781879194630873,0.23695260997416653,2.499999936844688e-05,1.3043292,0.044484675,2.7571092,2.7301867
9.0,0.0,4.360544217687075,68.42857142857143,147,10003,False,9091454,133639,909,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-20-39,1581006039,116.14028215408325,104137.08767795563,28461,carl-1070,192.168.0.3,104137.08767795563,9091454,909,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3202190423646774,0.4402521866488405,2.274056564587395,0.020000000000000018,0.020000000000000018,18088,71107712,9091454,26.425,7.75,11.849,0.003,2700.558,32.0,93.6020134228188,21.42147651006712,0.35966442953020133,0.2369807257848446,2.499999936844688e-05,1.3121924,0.04122894,2.7099316,2.6847694
9.0,0.0,4.268965517241379,68.57241379310345,145,10003,False,9101457,133784,910,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-22-33,1581006153,114.82706117630005,104251.91473913193,28461,carl-1070,192.168.0.3,104251.91473913193,9101457,910,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201860259029337,0.44023660808372334,2.274081338962756,0.020000000000000018,0.020000000000000018,18108,71185920,9101457,21.94,5.808,10.908,0.003,2933.676,32.0,93.6527027027027,21.422972972972975,0.3354729729729729,0.23702679392058398,2.499999936844688e-05,1.4500527,0.048521433,2.469629,2.4385571
8.0,0.0,4.034246575342466,68.83561643835617,146,10002,False,9111459,133930,911,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-24-29,1581006269,115.28983473777771,104367.2045738697,28461,carl-1070,192.168.0.3,104367.2045738697,9111459,911,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201954497739186,0.44024748043284234,2.2740867308074004,0.020000000000000018,0.020000000000000018,18128,71264320,9111459,23.701,7.944,10.095,0.003,3169.893,32.0,93.65945945945946,21.42702702702703,0.31959459459459455,0.23693937900443568,2.499999936844688e-05,1.4266629,0.047246173,2.8749363,2.846935
8.0,0.0,4.027397260273973,68.5068493150685,146,10002,False,9121461,134076,912,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-26-24,1581006384,114.74234056472778,104481.94691443443,28461,carl-1070,192.168.0.3,104481.94691443443,9121461,912,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201894393397358,0.44025402768999333,2.274083373797779,0.020000000000000018,0.020000000000000018,18148,71342624,9121461,26.2,6.8,11.408,0.003,2805.103,32.0,93.61283783783783,21.400000000000006,0.3694594594594594,0.23702929148961677,2.499999936844688e-05,1.4662218,0.046424404,2.93285,2.9056149
8.0,0.0,3.94,66.40666666666667,150,10001,False,9131462,134226,913,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-28-18,1581006498,114.82684016227722,104596.77375459671,28461,carl-1070,192.168.0.3,104596.77375459671,9131462,913,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201803146914766,0.440255540664635,2.2740936342262685,0.020000000000000018,0.020000000000000018,18168,71420992,9131462,31.793,8.479,11.054,0.003,2894.82,32.0,93.72027027027026,21.400000000000006,0.37932432432432434,0.2369776750629387,2.499999936844688e-05,1.2941104,0.04296805,2.7994847,2.773685
9.0,0.0,3.9655172413793105,68.88275862068966,145,10000,False,9141462,134371,914,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-30-13,1581006613,114.82084035873413,104711.59459495544,28461,carl-1070,192.168.0.3,104711.59459495544,9141462,914,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3202468187455314,0.44025000539603976,2.2740839478662096,0.020000000000000018,0.020000000000000018,18188,71499328,9141462,29.749,8.736,9.944,0.003,3218.141,32.0,93.72972972972973,21.400000000000006,0.36533783783783785,0.23695436441863255,2.499999936844688e-05,1.4444287,0.072274074,2.5866282,2.541291
9.0,0.0,4.517006802721088,68.49659863945578,147,10004,False,9151466,134518,915,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-32-07,1581006727,113.67709040641785,104825.27168536186,28461,carl-1070,192.168.0.3,104825.27168536186,9151466,915,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320254255190128,0.4402434278402661,2.274031641244284,0.020000000000000018,0.020000000000000018,18208,71577440,9151466,27.491,7.342,11.678,0.003,2740.261,32.0,93.7082191780822,21.417808219178085,0.37945205479452054,0.23705499706313252,2.499999936844688e-05,1.2785954,0.079646885,2.8044794,2.7565072
9.0,0.0,4.166666666666667,69.21527777777777,144,10000,False,9161466,134662,916,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-34-01,1581006841,114.17611336708069,104939.44779872894,28461,carl-1070,192.168.0.3,104939.44779872894,9161466,916,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320172495176113,0.44025268474554224,2.2740428044171,0.020000000000000018,0.020000000000000018,18228,71655712,9161466,23.687,5.917,10.822,0.003,2956.878,32.0,93.64285714285714,21.400000000000006,0.38204081632653064,0.23693937900443568,2.499999936844688e-05,1.42958,0.08902753,2.824139,2.770654
9.0,0.0,4.302816901408451,70.34507042253522,142,10001,False,9171467,134804,917,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-35-55,1581006955,113.89524173736572,105053.34304046631,28461,carl-1070,192.168.0.3,105053.34304046631,9171467,917,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320175303837616,0.44023417591542996,2.274030779147115,0.020000000000000018,0.020000000000000018,18248,71734176,9171467,26.601,10.604,14.613,0.003,2189.865,32.0,93.66598639455782,21.412925170068032,0.32149659863945584,0.23699889024116297,2.499999936844688e-05,1.3961618,0.082569346,3.0272493,2.9794135
9.0,0.0,4.275862068965517,69.31724137931035,145,10006,False,9181473,134949,918,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-37-49,1581007069,113.84031558036804,105167.18335604668,28461,carl-1070,192.168.0.3,105167.18335604668,9181473,918,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3201620178737232,0.44022041718917293,2.2740131909949493,0.020000000000000018,0.020000000000000018,18267,71812352,9181473,27.012,11.537,12.692,0.003,2521.345,32.0,93.68767123287671,21.428767123287674,0.3356164383561644,0.23700858105416664,2.499999936844688e-05,1.3388381,0.08248706,2.680427,2.629559
8.0,0.0,4.146853146853147,69.4965034965035,143,10003,False,9191476,135092,919,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-39-42,1581007182,113.6477279663086,105280.83108401299,28461,carl-1070,192.168.0.3,105280.83108401299,9191476,919,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.320164356672986,0.44020498670006025,2.273985061830526,0.020000000000000018,0.020000000000000018,18287,71890592,9191476,27.25,8.343,11.458,0.01,2792.793,32.0,93.56258503401361,21.402721088435378,0.3542176870748299,0.23693937900443568,2.499999936844688e-05,1.4027789,0.0895887,2.581342,2.524962
10.0,0.0,4.144827586206897,69.0896551724138,145,10002,False,9201478,135237,920,301d1076f76f4972a9947576caaec9ac,2020-02-06_17-41-37,1581007297,114.69144678115845,105395.52253079414,28461,carl-1070,192.168.0.3,105395.52253079414,9201478,920,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.32015111348867,0.44021025567746974,2.2739872722372425,0.020000000000000018,0.020000000000000018,18307,71968960,9201478,24.356,7.999,10.57,0.003,3027.524,32.0,93.68503401360545,21.41632653061225,0.3414965986394558,0.23704415230853312,2.499999936844688e-05,1.3538141,0.09424916,2.7682817,2.7110405
