episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
12.0,0.0,8.682539682539682,69.3068783068783,189,34858,False,85374484,470603,2455,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-50-43,1581979843,34.14157557487488,83595.27699232101,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83595.27699232101,85374484,2455,8,2b99c410,0,40.85980551481042,13.000490276417661,5.448329553224162,0.0,0.4,651,326010368,85374484,0.0,0.0,193325,779032,92.94090909090909,69.05227272727272,766060,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",54.541,143.602,114.321,21412742,178301952,1408782064,500000
12.0,4.0,8.723958333333334,69.05729166666667,192,35269,False,85409753,470795,2456,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-51-17,1581979877,33.677175521850586,83628.95416784286,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83628.95416784286,85409753,2456,8,2b99c410,0,40.85958050825125,12.999936366693985,5.448109304615858,0.0,0.4,651,326144512,85409753,4624.919,5919.896,193409,779338,94.2953488372093,69.06046511627906,766323,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.499,150.209,107.231,21421153,178375680,1408782064,500000
12.0,0.0,8.546875,69.34895833333333,192,34468,False,85444221,470987,2457,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-51-51,1581979911,34.256383657455444,83663.21055150032,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83663.21055150032,85444221,2457,8,2b99c410,0,40.859622778285214,12.999958530866365,5.4481630824864915,0.0,0.4,651,326280704,85444221,6968.751,8875.623,193487,779639,93.80681818181819,69.04318181818181,766588,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.937,139.433,112.598,21428362,178452480,1408782064,500000
14.0,5.0,8.789473684210526,69.03684210526316,190,34858,False,85479079,471177,2458,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-52-25,1581979945,34.06557750701904,83697.27612900734,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83697.27612900734,85479079,2458,8,2b99c410,0,40.86144871999471,13.000491837405482,5.448250296957506,0.0,0.4,652,326413312,85479079,0.0,0.0,193565,779955,93.3409090909091,69.06818181818181,766848,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.634,147.875,124.105,21437590,178527232,1408782064,500000
12.0,0.0,8.528497409326425,68.87046632124353,193,34854,False,85513933,471370,2459,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-52-59,1581979979,34.02656030654907,83731.30268931389,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83731.30268931389,85513933,2459,8,2b99c410,0,40.858595348156975,13.000148315426218,5.448249698260926,0.0,0.4,652,326548480,85513933,0.0,0.0,193646,780263,94.36511627906977,69.07209302325582,767112,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.182,136.391,107.622,21447593,178600448,1408782064,500000
14.0,5.0,8.844559585492227,68.81865284974093,193,34852,False,85548785,471563,2460,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-53-33,1581980013,34.26330208778381,83765.56599140167,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83765.56599140167,85548785,2460,8,2b99c410,0,40.85856969830328,13.00044680166585,5.448386547668547,0.0,0.4,652,326681600,85548785,0.0,29191.649,193724,780576,92.98181818181818,69.12272727272726,767371,13.14,4.677648982127667,"[0.0, 4.9, 16.0, 16.0, 16.0]",58.754,146.636,109.263,21456012,178672128,1408782064,500000
12.0,4.0,8.769633507853403,68.77486910994764,191,34857,False,85583642,471754,2461,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-54-07,1581980047,33.77067518234253,83799.33666658401,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83799.33666658401,85583642,2461,8,2b99c410,0,40.86024309276803,13.000320084915783,5.448287222691908,0.0,0.4,653,326816256,85583642,0.0,6470.897,193802,780883,93.83953488372093,69.19999999999999,767633,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.222,148.994,115.326,21462836,178742272,1408782064,500000
13.0,0.0,8.746113989637307,68.62694300518135,193,34868,False,85618510,471947,2462,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-54-41,1581980081,34.20576810836792,83833.54243469238,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83833.54243469238,85618510,2462,8,2b99c410,0,40.85850034100317,13.00009237113339,5.4482362356118434,0.0,0.4,653,326951936,85618510,0.0,0.0,193885,781183,93.18636363636364,69.19999999999999,767900,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.918,146.675,117.885,21470855,178813440,1408782064,500000
12.0,0.0,8.65979381443299,68.75773195876289,194,34864,False,85653374,472141,2463,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-55-15,1581980115,34.02810859680176,83867.57054328918,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83867.57054328918,85653374,2463,8,2b99c410,0,40.85756703456135,13.00065793466434,5.448411644463971,0.0,0.4,653,327086592,85653374,0.0,16130.727,193964,781493,93.90232558139535,69.19999999999999,768163,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",51.837,143.19,109.786,21478869,178885120,1408782064,500000
13.0,3.0,8.547368421052632,68.82631578947368,190,34857,False,85688231,472331,2464,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-55-49,1581980149,33.776662826538086,83901.34720611572,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83901.34720611572,85688231,2464,8,2b99c410,0,40.86108148476433,12.999784474998359,5.448064316263067,0.0,0.4,653,327220736,85688231,0.0,0.0,194038,781806,94.00465116279068,69.19999999999999,768425,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.669,144.107,118.653,21485282,178957824,1408782064,500000
12.0,4.0,8.637305699481866,68.87046632124353,193,34852,False,85723083,472524,2465,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-56-23,1581980183,33.93938851356506,83935.28659462929,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83935.28659462929,85723083,2465,8,2b99c410,0,40.86082600757569,13.000073362604333,5.4481111376766815,0.0,0.4,654,327355904,85723083,0.0,5123.217,194119,782113,92.83863636363637,69.19999999999999,768688,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.686,146.282,107.271,21495292,179033088,1408782064,500000
12.0,0.0,8.362694300518134,68.64766839378238,193,34872,False,85757955,472717,2466,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-56-57,1581980217,34.1118278503418,83969.39842247963,1713,ray-apex-default-3-head-5443990b,10.128.0.48,83969.39842247963,85757955,2466,8,2b99c410,0,40.858340471188185,13.00030849473164,5.448300633391913,0.0,0.4,654,327491584,85757955,0.0,0.0,194197,782414,94.02325581395348,69.19999999999999,768954,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.427,133.355,109.313,21504116,179104256,1408782064,500000
12.0,0.0,8.788659793814434,68.4020618556701,194,34839,False,85792794,472911,2467,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-57-31,1581980251,34.1820752620697,84003.5804977417,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84003.5804977417,85792794,2467,8,2b99c410,0,40.857409899721,13.000522382550454,5.4483491227580565,0.0,0.4,654,327624192,85792794,0.0,18418.633,194275,782724,93.96511627906976,69.22093023255812,769212,13.18,4.6976164168650465,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.344,139.155,123.887,21513726,179178496,1408782064,500000
13.0,4.0,8.825396825396826,68.60846560846561,189,34856,False,85827650,473100,2468,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-58-05,1581980285,34.00122356414795,84037.58172130585,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84037.58172130585,85827650,2468,8,2b99c410,0,40.85913741802949,12.999903306942205,5.448051413320194,0.0,0.4,654,327757824,85827650,0.0,0.0,194358,783035,93.53488372093024,69.19999999999999,769474,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.827,147.105,113.693,21520539,179250688,1408782064,500000
13.0,0.0,8.598958333333334,69.04166666666667,192,34445,False,85862095,473292,2469,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-58-40,1581980320,34.112826347351074,84071.6945476532,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84071.6945476532,85862095,2469,8,2b99c410,0,40.859086407689496,13.000522148819892,5.448270397279906,0.0,0.4,655,327891456,85862095,0.0,0.0,194434,783335,92.3,69.19999999999999,769734,13.2,4.707440918375927,"[0.0, 4.9, 16.0, 16.0, 16.0]",52.823,145.419,109.578,21529339,179321344,1408782064,500000
13.0,0.0,8.52061855670103,68.6340206185567,194,34871,False,85896966,473486,2470,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-59-14,1581980354,34.10915994644165,84105.80370759964,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84105.80370759964,85896966,2470,8,2b99c410,0,40.85990413431534,13.000001227006583,5.448105120044672,0.0,0.4,655,328026112,85896966,0.0,0.0,194510,783642,94.01627906976744,69.19999999999999,769998,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.323,147.022,121.211,21534939,179397632,1408782064,500000
12.0,0.0,8.442708333333334,69.24479166666667,192,34874,False,85931840,473678,2471,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_22-59-48,1581980388,33.907922983169556,84139.71163058281,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84139.71163058281,85931840,2471,8,2b99c410,0,40.85367161883872,13.000165766713524,5.448309287927169,0.0,0.4,655,328160768,85931840,0.0,21636.461,194586,783945,93.65581395348836,69.27209302325583,770261,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.217,154.206,108.27,21544952,179467776,1408782064,500000
13.0,0.0,8.574468085106384,69.16489361702128,188,34862,False,85966702,473866,2472,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-00-21,1581980421,33.781567096710205,84173.49319767952,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84173.49319767952,85966702,2472,8,2b99c410,0,40.86234643095108,13.000302045613445,5.448093478820058,0.0,0.4,655,328292864,85966702,0.0,0.0,194664,784268,94.61428571428571,69.30000000000001,770519,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.063,147.516,109.836,21553372,179547136,1408782064,500000
13.0,4.0,8.683937823834198,68.75129533678756,193,35278,False,86001980,474059,2473,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-00-55,1581980455,33.845646142959595,84207.33884382248,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84207.33884382248,86001980,2473,8,2b99c410,0,40.86030401208715,13.000083752811697,5.448094679021348,0.0,0.4,656,328425984,86001980,0.0,0.0,194741,784580,93.82093023255814,69.30000000000001,770778,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.26,151.435,112.021,21564592,179617792,1408782064,500000
13.0,4.0,8.572916666666666,68.796875,192,34860,False,86036840,474251,2474,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-01-29,1581980489,33.9007351398468,84241.23957896233,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84241.23957896233,86036840,2474,8,2b99c410,0,40.85307190797004,13.00048368214206,5.448429747872382,0.0,0.4,656,328558592,86036840,0.0,0.0,194821,784893,93.98139534883721,69.30000000000001,771038,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.692,135.792,114.097,21574606,179691520,1408782064,500000
13.0,0.0,8.533678756476684,68.8238341968912,193,34847,False,86071687,474444,2475,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-02-03,1581980523,34.01742243766785,84275.2570014,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84275.2570014,86071687,2475,8,2b99c410,0,40.860110387809115,12.999796299950614,5.448017706977012,0.0,0.4,656,328691712,86071687,3330.954,4263.621,194898,785209,93.45116279069768,69.30000000000001,771298,13.18,4.701871967631615,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.222,142.229,109.751,21587027,179765760,1408782064,500000
12.0,0.0,8.460732984293193,68.84293193717278,191,34861,False,86106548,474635,2476,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-02-37,1581980557,34.10054922103882,84309.35755062103,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84309.35755062103,86106548,2476,8,2b99c410,0,40.861920727031865,13.000283742574291,5.448155791843402,0.0,0.4,657,328822784,86106548,0.0,0.0,194978,785519,93.78837209302326,69.3232558139535,771553,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.12,157.397,107.026,21597451,179835904,1408782064,500000
12.0,5.0,8.742105263157894,68.82105263157895,190,34869,False,86141417,474825,2477,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-03-11,1581980591,33.88706731796265,84343.244617939,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84343.244617939,86141417,2477,8,2b99c410,0,40.85738250958813,13.00027236853336,5.448305407528802,0.0,0.4,657,328956928,86141417,0.0,43965.271,195059,785830,93.84651162790698,69.30000000000001,771814,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",51.119,147.192,111.544,21606254,179907072,1408782064,500000
12.0,0.0,8.494791666666666,68.86458333333333,192,34846,False,86176263,475017,2478,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-03-45,1581980625,34.06948900222778,84377.31410694122,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84377.31410694122,86176263,2478,8,2b99c410,0,40.858370726743026,12.999793060581709,5.448129437136188,0.0,0.4,657,329090048,86176263,0.0,0.0,195136,786132,93.76744186046511,69.30000000000001,772075,13.18,4.697616416865046,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.275,153.618,119.189,21616276,179976192,1408782064,500000
13.0,0.0,8.53125,69.07291666666667,192,35271,False,86211534,475209,2479,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-04-19,1581980659,34.15618824958801,84411.47029519081,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84411.47029519081,86211534,2479,8,2b99c410,0,40.85830851839293,13.00000913505779,5.448220622142993,0.0,0.4,657,329224192,86211534,0.0,0.0,195221,786444,92.99318181818184,69.30000000000001,772338,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.148,148.448,110.765,21625100,180048384,1408782064,500000
12.0,0.0,8.538860103626943,68.95854922279793,193,34852,False,86246386,475402,2480,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-04-53,1581980693,33.73069953918457,84445.20099473,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84445.20099473,86246386,2480,8,2b99c410,0,40.857356575507204,12.999874641496456,5.4482009176685935,0.0,0.4,658,329357824,86246386,0.0,0.0,195302,786755,94.84047619047618,69.30000000000001,772599,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.809,150.154,112.736,21634330,180117504,1408782064,500000
13.0,0.0,8.578125,68.875,192,34864,False,86281250,475594,2481,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-05-27,1581980727,34.02751064300537,84479.228505373,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84479.228505373,86281250,2481,8,2b99c410,0,40.85816221838416,13.000035564122777,5.448216360307893,0.0,0.4,658,329494016,86281250,0.0,0.0,195380,787053,94.02790697674419,69.30000000000001,772865,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.13,148.235,106.134,21643541,180189696,1408782064,500000
12.0,0.0,8.401041666666666,68.98958333333333,192,34879,False,86316129,475786,2482,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-06-01,1581980761,33.9082350730896,84513.13674044609,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84513.13674044609,86316129,2482,8,2b99c410,0,40.858067385388146,12.9999643959061,5.448221040153373,0.0,0.4,658,329627136,86316129,0.0,0.0,195454,787366,93.75581395348838,69.30000000000001,773124,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.66,145.176,108.587,21653565,180262400,1408782064,500000
12.0,0.0,8.598958333333334,68.84895833333333,192,34851,False,86350980,475978,2483,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-06-35,1581980795,33.89416217803955,84547.03090262413,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84547.03090262413,86350980,2483,8,2b99c410,0,40.857900879915206,12.99990299801514,5.44819518176553,0.0,0.4,658,329759744,86350980,0.0,56573.768,195534,787684,93.46279069767442,69.30000000000001,773383,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.621,150.84,106.813,21660774,180339712,1408782064,500000
13.0,0.0,8.586387434554974,68.7696335078534,191,34872,False,86385852,476169,2484,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-07-09,1581980829,34.21830129623413,84581.24920392036,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84581.24920392036,86385852,2484,8,2b99c410,0,40.85867431724453,12.999716684432476,5.4480609688836745,0.0,0.4,659,329893376,86385852,0.0,0.0,195614,787994,93.79069767441861,69.30000000000001,773645,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.773,145.663,112.365,21668803,180411392,1408782064,500000
14.0,0.0,8.623711340206185,68.76288659793815,194,34463,False,86420315,476363,2485,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-07-43,1581980863,34.00478482246399,84615.25398874283,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84615.25398874283,86420315,2485,8,2b99c410,0,40.85865483591248,13.000052965515614,5.4481617017874875,0.0,0.4,659,330025984,86420315,4290.53,5491.878,195693,788297,93.26976744186047,69.33023255813956,773904,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.693,150.906,108.157,21677223,180483584,1408782064,500000
13.0,0.0,8.652849740932643,68.67875647668394,193,35265,False,86455580,476556,2486,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-08-17,1581980897,34.10173678398132,84649.35572552681,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84649.35572552681,86455580,2486,8,2b99c410,0,40.85696567466929,12.999792143486328,5.448177436415689,0.0,0.4,659,330160640,86455580,0.0,0.0,195767,788601,93.18863636363636,69.30000000000001,774167,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.848,142.541,117.804,21684441,180553728,1408782064,500000
12.0,0.0,8.461139896373057,68.97927461139896,193,34870,False,86490450,476749,2487,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-08-52,1581980932,34.19447326660156,84683.55019879341,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84683.55019879341,86490450,2487,8,2b99c410,0,40.85696224937919,12.999760348391067,5.448186707982536,0.0,0.4,659,330293760,86490450,0.0,0.0,195847,788908,93.76511627906976,69.30000000000001,774426,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",53.717,149.748,114.406,21691264,180625408,1408782064,500000
12.0,0.0,8.678756476683938,68.3160621761658,193,34864,False,86525314,476942,2488,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-09-25,1581980965,33.74279999732971,84717.29299879074,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84717.29299879074,86525314,2488,8,2b99c410,0,40.85947582731593,12.999988812475541,5.448181257386553,0.0,0.4,660,330426880,86525314,0.0,0.0,195925,789217,93.86279069767441,69.30000000000001,774687,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.124,147.511,102.629,21700086,180697600,1408782064,500000
12.0,0.0,8.66839378238342,68.28497409326425,193,34869,False,86560183,477135,2489,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-09-59,1581980999,33.82900023460388,84751.12199902534,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84751.12199902534,86560183,2489,8,2b99c410,0,40.85938048671503,12.999229851431975,5.447956939935708,0.0,0.4,660,330562048,86560183,0.0,0.0,196001,789520,94.9857142857143,69.30000000000001,774950,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.084,145.57,116.489,21708901,180766720,1408782064,500000
13.0,4.0,8.55440414507772,68.50777202072538,193,34443,False,86594626,477328,2490,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-10-33,1581981033,33.7898805141449,84784.91187953949,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84784.91187953949,86594626,2490,8,2b99c410,0,40.859221576103636,12.999758382057026,5.448142963233729,0.0,0.4,660,330695680,86594626,0.0,0.0,196077,789817,93.35813953488372,69.30000000000001,775211,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.313,145.095,112.771,21719713,180836864,1408782064,500000
12.0,0.0,8.595854922279793,68.56994818652849,193,34865,False,86629491,477521,2491,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-11-07,1581981067,34.16588544845581,84819.07776498795,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84819.07776498795,86629491,2491,8,2b99c410,0,40.856483320283694,12.999529683345814,5.448059913357586,0.0,0.4,661,330829312,86629491,0.0,0.0,196156,790121,93.85348837209303,69.30000000000001,775473,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.8,151.496,113.519,21731719,180909568,1408782064,500000
12.0,0.0,8.435233160621761,68.74611398963731,193,34850,False,86664341,477714,2492,08e65cd48c2b4cabb59e7b8191738592,2020-02-17_23-11-41,1581981101,33.77254843711853,84852.85031342506,1713,ray-apex-default-3-head-5443990b,10.128.0.48,84852.85031342506,86664341,2492,8,2b99c410,0,40.85636093196227,12.999798717136622,5.448130871360125,0.0,0.4,661,330963456,86664341,0.0,0.0,196231,790427,93.44418604651163,69.30000000000001,775735,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.087,149.996,118.537,21740137,180981760,1408782064,500000
