episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/hand_inference_loss
15.0,0.0,7.940789473684211,65.61842105263158,152,10002,False,16482692,245021,1648,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-48-54,1584294534,99.14705896377563,164737.62946248055,2285,carl-1070,192.168.0.3,164737.62946248055,16482692,1648,0,98097f49,3_aux_loss_formula=0.6,3.04060345304753,0.38438496009521117,2.1205925272274473,0.020000000000000018,0.020000000000000018,32794,128913216,16482692,22.148,5.338,10.691,0.012,2993.165,32.0,92.33307692307692,27.833846153846157,0.35561538461538456,0.24975357318876296,2.499999936844688e-05,1.8245897,0.13922745,1.3920076,2.2271943
15.0,0.0,7.868421052631579,65.73684210526316,152,10000,False,16492692,245173,1649,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-50-33,1584294633,99.61315250396729,164837.2426149845,2285,carl-1070,192.168.0.3,164837.2426149845,16492692,1649,0,98097f49,3_aux_loss_formula=0.6,3.0405881139305926,0.38438384218655974,2.120590787906437,0.020000000000000018,0.020000000000000018,32814,128991424,16492692,22.685,4.457,10.974,0.02,2915.983,32.0,92.27480916030534,27.83740458015268,0.36793893129770994,0.24963788426593025,2.499999936844688e-05,1.8465126,0.17929305,1.2576219,1.9765077
15.0,0.0,7.65359477124183,65.36601307189542,153,10001,False,16502693,245326,1650,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-52-12,1584294732,99.03117179870605,164936.27378678322,2285,carl-1070,192.168.0.3,164936.27378678322,16502693,1650,0,98097f49,3_aux_loss_formula=0.6,3.040579708419234,0.3843772930881803,2.120584807674969,0.020000000000000018,0.020000000000000018,32834,129069504,16502693,25.74,6.316,11.551,0.003,2770.237,32.0,92.3723076923077,27.83538461538462,0.36246153846153845,0.2497213481442166,2.499999936844688e-05,1.7773185,0.17848939,1.3210708,2.0827916
15.0,0.0,7.0855263157894735,65.71052631578948,152,10000,False,16512693,245478,1651,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-53-52,1584294832,99.54359436035156,165035.81738114357,2285,carl-1070,192.168.0.3,165035.81738114357,16512693,1651,0,98097f49,3_aux_loss_formula=0.6,3.0405779983906487,0.38437458956306125,2.120573937153233,0.020000000000000018,0.020000000000000018,32854,129147744,16512693,21.292,5.585,10.872,0.003,2943.307,32.0,92.41153846153846,27.886153846153853,0.34284615384615386,0.2497222959396444,2.499999936844688e-05,1.624918,0.16982102,1.2038018,1.8931222
12.0,0.0,6.953642384105961,66.21854304635761,151,10003,False,16522696,245629,1652,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-55-32,1584294932,99.69552636146545,165135.51290750504,2285,carl-1070,192.168.0.3,165135.51290750504,16522696,1652,0,98097f49,3_aux_loss_formula=0.6,3.040595177192838,0.3843742840080564,2.1205630342082182,0.020000000000000018,0.020000000000000018,32874,129225696,16522696,26.965,6.281,12.404,0.003,2579.855,32.0,92.3969465648855,27.900000000000006,0.3435114503816794,0.2495908562485186,2.499999936844688e-05,1.8406484,0.184679,1.375299,2.1690454
14.0,0.0,7.372549019607843,65.52941176470588,153,10002,False,16532698,245782,1653,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-57-11,1584295031,99.54007339477539,165235.0529808998,2285,carl-1070,192.168.0.3,165235.0529808998,16532698,1653,0,98097f49,3_aux_loss_formula=0.6,3.0405871888871845,0.3843772691418686,2.1205519722730846,0.020000000000000018,0.020000000000000018,32894,129304000,16532698,21.374,4.866,9.567,0.003,3344.973,32.0,92.31076923076924,27.900000000000002,0.36699999999999994,0.24959623914774232,2.499999936844688e-05,1.8326445,0.18566167,1.404554,2.2171488
14.0,0.0,7.601307189542483,65.58823529411765,153,10002,False,16542700,245935,1654,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_18-58-51,1584295131,99.63775563240051,165334.6907365322,2285,carl-1070,192.168.0.3,165334.6907365322,16542700,1654,0,98097f49,3_aux_loss_formula=0.6,3.040597614020002,0.3843797024017342,2.120535662810699,0.020000000000000018,0.020000000000000018,32914,129382144,16542700,22.757,4.585,12.319,0.003,2597.54,32.0,92.47633587786261,27.915267175572524,0.38343511450381684,0.2496200136193138,2.499999936844688e-05,1.8250376,0.17776218,1.3673669,2.1604366
14.0,0.0,7.37012987012987,64.66233766233766,154,10003,False,16552703,246089,1655,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-00-30,1584295230,99.12645649909973,165433.8171930313,2285,carl-1070,192.168.0.3,165433.8171930313,16552703,1655,0,98097f49,3_aux_loss_formula=0.6,3.0405705937369487,0.3843742593464197,2.1205197540893237,0.020000000000000018,0.020000000000000018,32933,129460288,16552703,20.625,4.328,11.229,0.003,2849.657,32.0,92.31230769230768,27.88846153846154,0.34507692307692306,0.2496189862380104,2.499999936844688e-05,1.8312055,0.16454846,1.33281,2.111651
15.0,0.0,7.901315789473684,66.02631578947368,152,10000,False,16562703,246241,1656,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-02-09,1584295329,99.05004739761353,165532.86724042892,2285,carl-1070,192.168.0.3,165532.86724042892,16562703,1656,0,98097f49,3_aux_loss_formula=0.6,3.0405538158998935,0.3843693793453111,2.1204995049379742,0.020000000000000018,0.020000000000000018,32953,129538528,16562703,21.293,4.911,9.776,0.011,3273.364,32.0,92.36846153846155,27.853846153846156,0.37246153846153846,0.2495441103992114,2.499999936844688e-05,1.7268217,0.15272053,1.3454167,2.1405473
14.0,0.0,7.543046357615894,66.19867549668874,151,10000,False,16572703,246392,1657,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-03-48,1584295428,98.76387357711792,165631.63111400604,2285,carl-1070,192.168.0.3,165631.63111400604,16572703,1657,0,98097f49,3_aux_loss_formula=0.6,3.040527768568233,0.3843732142902488,2.1204891346965216,0.020000000000000018,0.020000000000000018,32973,129616768,16572703,25.439,5.251,10.065,0.003,3179.219,32.0,92.45503875968993,27.920930232558142,0.3689147286821705,0.24953293522986464,2.499999936844688e-05,1.8236644,0.1605655,1.26026,1.9933897
16.0,0.0,7.697986577181208,67.04026845637584,149,10001,False,16582704,246541,1658,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-05-26,1584295526,98.58125257492065,165730.21236658096,2285,carl-1070,192.168.0.3,165730.21236658096,16582704,1658,0,98097f49,3_aux_loss_formula=0.6,3.040496958535207,0.38437107344147864,2.120479490607004,0.020000000000000018,0.020000000000000018,32993,129694976,16582704,23.863,4.87,13.594,0.004,2353.983,32.0,92.40538461538462,27.89692307692308,0.3856923076923077,0.2496303597831444,2.499999936844688e-05,1.7995043,0.15132172,1.1948377,1.8905151
15.0,0.0,7.42,66.63333333333334,150,10003,False,16592707,246691,1659,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-07-06,1584295626,99.17014145851135,165829.38250803947,2285,carl-1070,192.168.0.3,165829.38250803947,16592707,1659,0,98097f49,3_aux_loss_formula=0.6,3.040496979314647,0.38437020146899,2.120477386545427,0.020000000000000018,0.020000000000000018,33013,129773088,16592707,27.618,6.448,12.974,0.003,2466.417,32.0,92.39153846153847,27.886153846153853,0.3700769230769231,0.24970523562194338,2.499999936844688e-05,1.6985778,0.14757386,1.1980615,1.8983865
15.0,0.0,7.426666666666667,66.90666666666667,150,10003,False,16602710,246841,1660,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-08-45,1584295725,98.91383767127991,165928.29634571075,2285,carl-1070,192.168.0.3,165928.29634571075,16602710,1660,0,98097f49,3_aux_loss_formula=0.6,3.0404912836145925,0.3843734532871261,2.120474615901236,0.020000000000000018,0.020000000000000018,33033,129851232,16602710,23.928,6.263,10.054,0.013,3182.898,32.0,92.45230769230768,27.850769230769234,0.398,0.2496303597831444,2.499999936844688e-05,1.7634244,0.15487242,1.3079506,2.0766692
14.0,0.0,7.006666666666667,66.62666666666667,150,10003,False,16612713,246991,1661,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-10-24,1584295824,99.23566961288452,166027.53201532364,2285,carl-1070,192.168.0.3,166027.53201532364,16612713,1661,0,98097f49,3_aux_loss_formula=0.6,3.0404794321594837,0.3843770889962998,2.120441954624022,0.020000000000000018,0.020000000000000018,33053,129929664,16612713,23.832,5.582,12.261,0.003,2609.97,32.0,92.41538461538461,27.87461538461539,0.356076923076923,0.2496303597831444,2.499999936844688e-05,1.7083199,0.143882,1.2096422,1.9201488
14.0,0.0,7.3933333333333335,66.55333333333333,150,10003,False,16622716,247141,1662,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-12-04,1584295924,99.76345825195312,166127.2954735756,2285,carl-1070,192.168.0.3,166127.2954735756,16622716,1662,0,98097f49,3_aux_loss_formula=0.6,3.040460814621732,0.38437398506770004,2.120448331004117,0.020000000000000018,0.020000000000000018,33073,130007840,16622716,24.102,4.542,11.143,0.003,2871.643,32.0,92.65153846153846,27.84615384615385,0.36215384615384616,0.2496350987602836,2.499999936844688e-05,1.7844074,0.08636736,1.2471429,2.0209932
14.0,0.0,7.326666666666667,66.49333333333334,150,10002,False,16632718,247291,1663,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-13-43,1584296023,99.42391157150269,166226.7193851471,2285,carl-1070,192.168.0.3,166226.7193851471,16632718,1663,0,98097f49,3_aux_loss_formula=0.6,3.0404429342940555,0.38436906027507184,2.120460548712399,0.020000000000000018,0.020000000000000018,33093,130086272,16632718,20.602,4.902,10.592,0.003,3021.166,32.0,92.48615384615385,27.82615384615385,0.3458461538461539,0.24967964514539176,2.499999936844688e-05,1.7628207,0.08205153,1.2493819,2.0276022
14.0,0.0,7.086666666666667,66.71333333333334,150,10003,False,16642721,247441,1664,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-15-22,1584296122,99.26394891738892,166325.98333406448,2285,carl-1070,192.168.0.3,166325.98333406448,16642721,1664,0,98097f49,3_aux_loss_formula=0.6,3.0404465871706257,0.38436476922339596,2.1204484675372157,0.020000000000000018,0.020000000000000018,33113,130164576,16642721,28.792,5.509,13.405,0.003,2387.116,32.0,92.4557251908397,27.80381679389313,0.3715267175572519,0.2496096674554833,2.499999936844688e-05,1.7243087,0.08321893,1.248856,2.0259473
14.0,0.0,7.101351351351352,67.75,148,10003,False,16652724,247589,1665,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-17-00,1584296220,97.92776417732239,166423.9110982418,2285,carl-1070,192.168.0.3,166423.9110982418,16652724,1665,0,98097f49,3_aux_loss_formula=0.6,3.040416872232653,0.3843643007207562,2.1204003882301024,0.020000000000000018,0.020000000000000018,33133,130242720,16652724,23.498,6.476,10.152,0.003,3151.953,32.0,92.43515625,27.803906250000008,0.35234375,0.2496303597831444,2.499999936844688e-05,1.7960122,0.087627426,1.2340013,1.9982504
13.0,0.0,7.510067114093959,67.33557046979865,149,10005,False,16662729,247738,1666,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-18-39,1584296319,99.14675641059875,166523.0578546524,2285,carl-1070,192.168.0.3,166523.0578546524,16662729,1666,0,98097f49,3_aux_loss_formula=0.6,3.0403995203152747,0.3843650754977831,2.1203954195731343,0.020000000000000018,0.020000000000000018,33152,130320960,16662729,23.965,6.658,11.552,0.004,2770.18,32.0,92.41076923076923,27.813076923076927,0.3667692307692308,0.2496464723054176,2.499999936844688e-05,1.8063807,0.087690875,1.2825482,2.0791197
14.0,0.0,7.574324324324325,67.48648648648648,148,10000,False,16672729,247886,1667,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-20-18,1584296418,98.99289846420288,166622.0507531166,2285,carl-1070,192.168.0.3,166622.0507531166,16672729,1667,0,98097f49,3_aux_loss_formula=0.6,3.040376436075217,0.3843744669530592,2.1203743382899587,0.020000000000000018,0.020000000000000018,33172,130399264,16672729,24.424,4.512,10.602,0.003,3018.401,32.0,92.30692307692307,27.810769230769235,0.3697692307692308,0.24953463244493304,2.499999936844688e-05,1.7520049,0.13327843,1.2730387,2.0328789
13.0,0.0,7.617449664429531,66.9261744966443,149,10000,False,16682729,248035,1668,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-21-57,1584296517,99.0299711227417,166721.08072423935,2285,carl-1070,192.168.0.3,166721.08072423935,16682729,1668,0,98097f49,3_aux_loss_formula=0.6,3.0403765318347102,0.3843656328675122,2.120356098659683,0.020000000000000018,0.020000000000000018,33192,130477568,16682729,21.75,5.753,10.744,0.003,2978.526,32.0,92.33720930232558,27.802325581395355,0.38410852713178295,0.24950714637752586,2.499999936844688e-05,1.7955172,0.100688115,1.2227929,1.9708627
14.0,0.0,7.666666666666667,66.95333333333333,150,10003,False,16692732,248185,1669,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-23-37,1584296617,99.79847574234009,166820.8791999817,2285,carl-1070,192.168.0.3,166820.8791999817,16692732,1669,0,98097f49,3_aux_loss_formula=0.6,3.0403911073589334,0.38436077957294096,2.1203361724626775,0.020000000000000018,0.020000000000000018,33212,130555584,16692732,25.921,5.38,10.819,0.003,2957.673,32.0,92.47480916030536,27.827480916030538,0.37740458015267175,0.24956734223981278,2.499999936844688e-05,1.7127588,0.09910757,1.3562117,2.1942809
15.0,0.0,7.409395973154362,66.7248322147651,149,10002,False,16702734,248334,1670,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-25-18,1584296718,100.31007719039917,166921.1892771721,2285,carl-1070,192.168.0.3,166921.1892771721,16702734,1670,0,98097f49,3_aux_loss_formula=0.6,3.0404168070883877,0.3843621219948846,2.12034483509415,0.020000000000000018,0.020000000000000018,33232,130634016,16702734,20.068,4.718,10.584,0.003,3023.317,32.0,92.33664122137405,27.81297709923664,0.37206106870229005,0.24971406965413712,2.499999936844688e-05,1.7082402,0.09859455,1.1811256,1.902813
14.0,0.0,7.513333333333334,67.02666666666667,150,10002,False,16712736,248484,1671,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-26-57,1584296817,99.47728991508484,167020.66656708717,2285,carl-1070,192.168.0.3,167020.66656708717,16712736,1671,0,98097f49,3_aux_loss_formula=0.6,3.040412809822089,0.3843688510852791,2.1203365808729653,0.020000000000000018,0.020000000000000018,33252,130712192,16712736,27.129,5.154,10.928,0.003,2928.191,32.0,92.37251908396946,27.8,0.39320610687022906,0.2496303597831444,2.499999936844688e-05,1.6249667,0.09333347,1.2009417,1.9393471
14.0,0.0,7.389261744966443,67.1744966442953,149,10001,False,16722737,248633,1672,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-28-37,1584296917,99.87670087814331,167120.54326796532,2285,carl-1070,192.168.0.3,167120.54326796532,16722737,1672,0,98097f49,3_aux_loss_formula=0.6,3.040420595243609,0.3843690391476625,2.120331828190786,0.020000000000000018,0.020000000000000018,33272,130790464,16722737,28.315,5.152,10.027,0.003,3191.413,32.0,92.45190839694656,27.81068702290077,0.3718320610687023,0.2496303597831444,2.499999936844688e-05,1.853472,0.12490968,1.2795128,2.0492482
15.0,0.0,7.466666666666667,66.58666666666667,150,10000,False,16732737,248783,1673,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-30-16,1584297016,99.4550416469574,167219.99830961227,2285,carl-1070,192.168.0.3,167219.99830961227,16732737,1673,0,98097f49,3_aux_loss_formula=0.6,3.040411940917848,0.3843675667803095,2.1203105783492338,0.020000000000000018,0.020000000000000018,33292,130868576,16732737,20.622,5.903,10.211,0.003,3133.805,32.0,92.42307692307692,27.805384615384618,0.38776923076923075,0.2496303597831444,2.499999936844688e-05,1.9399455,0.12793463,1.3164647,2.108818
16.0,0.0,7.574324324324325,67.33783783783784,148,10002,False,16742739,248931,1674,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-31-56,1584297116,99.89710712432861,167319.8954167366,2285,carl-1070,192.168.0.3,167319.8954167366,16742739,1674,0,98097f49,3_aux_loss_formula=0.6,3.040414007792471,0.384359422295756,2.120315543537508,0.020000000000000018,0.020000000000000018,33312,130946912,16742739,25.059,4.842,9.835,0.006,3253.692,32.0,92.23664122137404,27.81221374045802,0.32580152671755724,0.2495598177570269,2.499999936844688e-05,1.8623863,0.12674564,1.2532661,2.0042796
14.0,0.0,7.82,66.63333333333334,150,10003,False,16752742,249081,1675,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-33-36,1584297216,99.77192115783691,167419.66733789444,2285,carl-1070,192.168.0.3,167419.66733789444,16752742,1675,0,98097f49,3_aux_loss_formula=0.6,3.040404778754299,0.38435335121843023,2.1203326984164157,0.020000000000000018,0.020000000000000018,33332,131025088,16752742,22.035,5.379,11.062,0.003,2892.779,32.0,92.42213740458014,27.811450381679393,0.3736641221374046,0.24962659754175148,2.499999936844688e-05,1.7555238,0.11519974,1.1949102,1.9147171
14.0,0.0,7.8344370860927155,66.43708609271523,151,10000,False,16762742,249232,1676,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-35-15,1584297315,98.8177170753479,167518.4850549698,2285,carl-1070,192.168.0.3,167518.4850549698,16762742,1676,0,98097f49,3_aux_loss_formula=0.6,3.0403787350625193,0.384358588143677,2.1203096141874695,0.020000000000000018,0.020000000000000018,33351,131103296,16762742,24.403,5.539,11.653,0.003,2745.997,32.0,92.27441860465117,27.80697674418605,0.3827906976744186,0.2496494626367287,2.499999936844688e-05,1.6296986,0.117404744,1.2273349,1.9672881
14.0,0.0,7.78,66.79333333333334,150,10003,False,16772745,249382,1677,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-36-55,1584297415,99.75881385803223,167618.24386882782,2285,carl-1070,192.168.0.3,167618.24386882782,16772745,1677,0,98097f49,3_aux_loss_formula=0.6,3.040369740042705,0.38435415330429284,2.1203136214417344,0.020000000000000018,0.020000000000000018,33371,131181536,16772745,25.386,5.702,10.878,0.004,2941.713,32.0,92.3022900763359,27.80076335877863,0.3581679389312977,0.24975357318876293,2.499999936844688e-05,1.7556798,0.10626085,1.3391979,2.161156
15.0,0.0,7.25503355704698,66.8993288590604,149,10000,False,16782745,249531,1678,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-38-35,1584297515,99.73877930641174,167717.98264813423,2285,carl-1070,192.168.0.3,167717.98264813423,16782745,1678,0,98097f49,3_aux_loss_formula=0.6,3.0403759949677456,0.3843507606205849,2.120315102746932,0.020000000000000018,0.020000000000000018,33391,131259776,16782745,19.685,4.327,12.291,0.003,2603.616,32.0,92.51153846153846,27.80846153846154,0.37415384615384617,0.24964552450998972,2.499999936844688e-05,1.8182466,0.106569625,1.3217444,2.131861
15.0,0.0,7.410596026490066,66.42384105960265,151,10002,False,16792747,249682,1679,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-40-14,1584297614,99.52882623672485,167817.51147437096,2285,carl-1070,192.168.0.3,167817.51147437096,16792747,1679,0,98097f49,3_aux_loss_formula=0.6,3.0403699094254426,0.3843547165919957,2.120302219694529,0.020000000000000018,0.020000000000000018,33411,131337792,16792747,27.161,6.473,10.048,0.003,3184.749,32.0,92.27633587786259,27.81145038167939,0.32877862595419843,0.24975357318876293,2.499999936844688e-05,1.8282177,0.09421874,1.3241036,2.1440268
14.0,0.0,7.203947368421052,65.86184210526316,152,10003,False,16802750,249834,1680,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-41-54,1584297714,99.8961443901062,167917.40761876106,2285,carl-1070,192.168.0.3,167917.40761876106,16802750,1680,0,98097f49,3_aux_loss_formula=0.6,3.0403892618051063,0.38435321221083146,2.1203085624709312,0.020000000000000018,0.020000000000000018,33431,131415840,16802750,22.08,4.48,10.688,0.003,2994.1,32.0,92.37846153846154,27.801538461538467,0.37446153846153846,0.24975357318876296,2.499999936844688e-05,1.7616161,0.08936353,1.2886758,2.0882173
15.0,0.0,7.766666666666667,66.46,150,10001,False,16812751,249984,1681,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_19-43-34,1584297814,100.09926462173462,168017.5068833828,2285,carl-1070,192.168.0.3,168017.5068833828,16812751,1681,0,98097f49,3_aux_loss_formula=0.6,3.0404117479027284,0.38435337374098427,2.120296208653905,0.020000000000000018,0.020000000000000018,33451,131494080,16812751,29.33,7.79,10.935,0.003,2926.288,32.0,92.56335877862595,27.811450381679393,0.3693129770992366,0.24971030741274416,2.499999936844688e-05,1.7589028,0.09226209,1.2670391,2.0502236
