episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.375838926174497,67.24161073825503,149,10003,False,28334545,409562,2833,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-08-46,1581797326,68.91536331176758,274236.817620039,5103,carl-1070,192.168.0.3,50168.23836565018,7331168,733,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1633062008187114,0.2588812944486772,1.2682561152502057,0.020000000000000018,0.020000000000000018,56377,221775104,28334545,17.283,3.927,9.812,0.003,3261.179,32.0,61.34574468085108,15.09999999999999,0.2717021276595745,0.1612863479546575,2.499999936844688e-05,1.5015535,0.046951104,2.3956666,2.3651373
9.0,0.0,4.302013422818792,67.10738255033557,149,10003,False,28344548,409711,2834,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-09-55,1581797395,69.00148868560791,274305.8191087246,5103,carl-1070,192.168.0.3,50237.239854335785,7341171,734,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163343902656378,0.2588896442922009,1.2682594416207251,0.020000000000000018,0.020000000000000018,56397,221853632,28344548,18.003,3.996,7.463,0.002,4287.75,32.0,61.52765957446809,15.09999999999999,0.28202127659574466,0.1612863479546575,2.499999936844688e-05,1.4395232,0.044484247,2.6367216,2.6091824
10.0,0.0,4.181208053691275,67.00671140939598,149,10000,False,28354548,409860,2835,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-11-04,1581797464,68.98356437683105,274374.8026731014,5103,carl-1070,192.168.0.3,50306.223418712616,7351171,735,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163366643282692,0.2588934430485872,1.268273750368251,0.020000000000000018,0.020000000000000018,56416,221931872,28354548,16.311,3.725,8.393,0.002,3812.755,32.0,61.623404255319144,15.09999999999999,0.27904255319148935,0.1612863479546575,2.499999936844688e-05,1.3863117,0.042605072,2.6197143,2.5932574
8.0,0.0,4.32,66.86666666666666,150,10002,False,28364550,410010,2836,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-12-13,1581797533,68.84889340400696,274443.65156650543,5103,carl-1070,192.168.0.3,50375.07231211662,7361173,736,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1633894568337486,0.2588966948108835,1.2682869603802118,0.020000000000000018,0.020000000000000018,56436,222010336,28364550,16.137,3.728,7.459,0.002,4290.039,32.0,61.38709677419355,15.099999999999993,0.27419354838709686,0.1612863479546575,2.499999936844688e-05,1.3095431,0.0414673,2.2813005,2.2536783
10.0,0.0,4.067114093959732,66.99328859060402,149,10002,False,28374552,410159,2837,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-13-21,1581797601,68.840341091156,274512.4919075966,5103,carl-1070,192.168.0.3,50443.91265320778,7371175,737,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1634199443228392,0.2588985819233388,1.2682913611072775,0.020000000000000018,0.020000000000000018,56456,222088768,28374552,16.176,5.487,7.804,0.002,4100.492,32.0,61.47127659574469,15.09999999999999,0.2793617021276596,0.1612863479546575,2.499999936844688e-05,1.3908459,0.04344378,2.347578,2.31905
9.0,0.0,4.397350993377484,66.33112582781457,151,10000,False,28384552,410310,2838,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-14-30,1581797670,68.51708722114563,274581.00899481773,5103,carl-1070,192.168.0.3,50512.429740428925,7381175,738,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1634160510892926,0.25890296445581695,1.268282404096095,0.020000000000000018,0.020000000000000018,56476,222167200,28384552,15.936,3.54,8.608,0.002,3717.551,32.0,61.41720430107526,15.099999999999993,0.2852688172043011,0.1612863479546575,2.499999936844688e-05,1.3873805,0.0439681,2.4598281,2.431632
9.0,0.0,4.395973154362416,67.06040268456375,149,10000,False,28394552,410459,2839,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-15-39,1581797739,68.88360047340393,274649.89259529114,5103,carl-1070,192.168.0.3,50581.31334090233,7391175,739,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1634423027885,0.25890574159260976,1.2682960195411972,0.020000000000000018,0.020000000000000018,56496,222245664,28394552,17.787,3.936,7.518,0.002,4256.624,32.0,61.441489361702125,15.09999999999999,0.2815957446808511,0.1612863479546575,2.499999936844688e-05,1.4508424,0.04628497,2.5491765,2.5200198
9.0,0.0,4.416107382550336,67.15436241610739,149,10002,False,28404554,410608,2840,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-16-48,1581797808,68.90453314781189,274718.79712843895,5103,carl-1070,192.168.0.3,50650.21787405014,7401177,740,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1634616588590716,0.2589115191077701,1.2682944116349308,0.020000000000000018,0.020000000000000018,56516,222324064,28404554,16.382,3.494,7.748,0.003,4130.03,32.0,61.45161290322581,15.099999999999993,0.2870967741935484,0.1612863479546575,2.499999936844688e-05,1.4785255,0.047159746,2.474031,2.4438639
10.0,0.0,4.771812080536913,66.86577181208054,149,10003,False,28414557,410757,2841,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-17-57,1581797877,69.03494906425476,274787.8320775032,5103,carl-1070,192.168.0.3,50719.252823114395,7411180,741,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163500628261029,0.25891659181681975,1.2683009771651976,0.020000000000000018,0.020000000000000018,56536,222402400,28414557,15.289,3.644,7.969,0.002,4015.718,32.0,61.448936170212754,15.09999999999999,0.289468085106383,0.1612863479546575,2.499999936844688e-05,1.3802904,0.04683569,2.549853,2.5203514
9.0,0.0,4.197278911564626,68.08843537414965,147,10001,False,28424558,410904,2842,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-19-05,1581797945,68.69194960594177,274856.52402710915,5103,carl-1070,192.168.0.3,50787.94477272034,7421181,742,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163504441938895,0.258921698912258,1.2682939247241958,0.020000000000000018,0.020000000000000018,56556,222480576,28424558,17.259,3.849,8.043,0.002,3978.637,32.0,61.37340425531915,15.09999999999999,0.2906382978723404,0.1612863479546575,2.499999936844688e-05,1.498143,0.051309485,2.538124,2.5057101
9.0,0.0,4.202702702702703,67.58783783783784,148,10003,False,28434561,411052,2843,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-20-15,1581798015,69.08543109893799,274925.6094582081,5103,carl-1070,192.168.0.3,50857.030203819275,7431184,743,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163528108770541,0.2589265179782435,1.268315205373401,0.020000000000000018,0.020000000000000018,56576,222558816,28434561,16.77,3.805,8.064,0.002,3968.426,32.0,61.39255319148937,15.09999999999999,0.2875531914893617,0.1612863479546575,2.499999936844688e-05,1.4932637,0.046798546,2.4153636,2.3850608
9.0,0.0,4.047297297297297,67.67567567567568,148,10000,False,28444561,411200,2844,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-21-23,1581798083,68.54950904846191,274994.15896725655,5103,carl-1070,192.168.0.3,50925.57971286774,7441184,744,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635361560991964,0.2589305415689754,1.2683229671137315,0.020000000000000018,0.020000000000000018,56596,222637152,28444561,14.826,3.562,9.137,0.002,3502.176,32.0,61.33010752688172,15.099999999999993,0.2893548387096774,0.1612863479546575,2.499999936844688e-05,1.5233996,0.04837324,2.3080988,2.2760348
10.0,0.0,4.378378378378378,67.41891891891892,148,10002,False,28454563,411348,2845,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-22-32,1581798152,68.55289077758789,275062.71185803413,5103,carl-1070,192.168.0.3,50994.132603645325,7451186,745,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635397360433934,0.2589318265477436,1.268305463092416,0.020000000000000018,0.020000000000000018,56615,222715328,28454563,15.636,3.598,7.68,0.002,4166.816,32.0,61.37634408602152,15.099999999999993,0.2898924731182796,0.1612863479546575,2.499999936844688e-05,1.5048523,0.046761826,2.4542944,2.4242613
9.0,0.0,4.348993288590604,67.38255033557047,149,10000,False,28464563,411497,2846,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-23-40,1581798220,68.68050694465637,275131.3923649788,5103,carl-1070,192.168.0.3,51062.81311058998,7461186,746,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635525376322207,0.25893432177994663,1.2683125637086896,0.020000000000000018,0.020000000000000018,56635,222793600,28464563,16.849,4.098,8.956,0.002,3573.098,32.0,61.39574468085108,15.09999999999999,0.28829787234042553,0.1612863479546575,2.499999936844688e-05,1.3734167,0.04394615,2.5171037,2.4892497
10.0,0.0,3.939189189189189,67.64864864864865,148,10000,False,28474563,411645,2847,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-24-49,1581798289,68.76647806167603,275200.15884304047,5103,carl-1070,192.168.0.3,51131.57958865166,7471186,747,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635700084851734,0.258940378733815,1.2683228331708962,0.020000000000000018,0.020000000000000018,56655,222871840,28474563,15.454,3.517,7.606,0.002,4207.426,32.0,61.275268817204314,15.099999999999993,0.2870967741935484,0.1612863479546575,2.499999936844688e-05,1.4719763,0.04833158,2.320623,2.2886753
9.0,0.0,3.9523809523809526,67.78911564625851,147,10001,False,28484564,411792,2848,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-25-58,1581798358,68.70233845710754,275268.8611814976,5103,carl-1070,192.168.0.3,51200.281927108765,7481187,748,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.16357453573861,0.2589434507609179,1.2683239527294399,0.020000000000000018,0.020000000000000018,56675,222950080,28484564,16.389,3.835,9.138,0.002,3501.956,32.0,61.32978723404254,15.09999999999999,0.2840425531914894,0.1612863479546575,2.499999936844688e-05,1.4177637,0.042661533,2.2770495,2.2485998
9.0,0.0,4.466216216216216,67.44594594594595,148,10002,False,28494566,411940,2849,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-27-07,1581798427,68.79981970787048,275337.66100120544,5103,carl-1070,192.168.0.3,51269.081746816635,7491189,749,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635885383660525,0.2589480773597503,1.268325525380915,0.020000000000000018,0.020000000000000018,56695,223028480,28494566,14.705,3.548,8.314,0.002,3848.879,32.0,61.484946236559146,15.099999999999993,0.2856989247311828,0.1612863479546575,2.499999936844688e-05,1.3986256,0.04565809,2.3730838,2.343257
10.0,0.0,4.315436241610739,67.1744966442953,149,10001,False,28504567,412089,2850,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-28-15,1581798495,68.84331107139587,275406.50431227684,5103,carl-1070,192.168.0.3,51337.92505788803,7501190,750,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1635984262560792,0.25894770393892397,1.2683365364368533,0.020000000000000018,0.020000000000000018,56715,223106624,28504567,14.96,3.615,9.187,0.002,3483.135,32.0,61.2659574468085,15.09999999999999,0.2815957446808511,0.1612863479546575,2.499999936844688e-05,1.3833876,0.045109686,2.4096282,2.3803902
10.0,0.0,4.5369127516778525,67.08053691275168,149,10003,False,28514570,412238,2851,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-29-24,1581798564,68.61850094795227,275475.1228132248,5103,carl-1070,192.168.0.3,51406.54355883598,7511193,751,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1636072175890293,0.2589470238330739,1.2683260993524974,0.020000000000000018,0.020000000000000018,56735,223184928,28514570,15.573,3.567,7.205,0.002,4441.354,32.0,61.49569892473118,15.099999999999993,0.28,0.1612863479546575,2.499999936844688e-05,1.4800476,0.044525184,2.3459928,2.31674
9.0,0.0,4.08843537414966,68.1360544217687,147,10000,False,28524570,412385,2852,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-30-33,1581798633,68.83550572395325,275543.95831894875,5103,carl-1070,192.168.0.3,51475.37906455994,7521193,752,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163632407541048,0.2589508616858955,1.268332686002226,0.020000000000000018,0.020000000000000018,56755,223263296,28524570,14.335,3.495,7.163,0.002,4467.61,32.0,61.377659574468076,15.09999999999999,0.284468085106383,0.1612863479546575,2.499999936844688e-05,1.4809629,0.04648657,2.516448,2.4869704
9.0,0.0,4.513513513513513,67.54054054054055,148,10000,False,28534570,412533,2853,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-31-42,1581798702,68.83803677558899,275612.79635572433,5103,carl-1070,192.168.0.3,51544.217101335526,7531193,753,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163664827104816,0.25895790837249505,1.2683389262076312,0.020000000000000018,0.020000000000000018,56775,223341504,28534570,16.827,4.016,8.938,0.003,3580.342,32.0,61.427659574468095,15.09999999999999,0.284468085106383,0.1612863479546575,2.499999936844688e-05,1.500931,0.04690393,2.58832,2.5589993
9.0,0.0,4.506756756756757,67.62162162162163,148,10000,False,28544570,412681,2854,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-32-51,1581798771,69.02975964546204,275681.8261153698,5103,carl-1070,192.168.0.3,51613.24686098099,7541193,754,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1636920015794736,0.25896092091981326,1.2683452686743766,0.020000000000000018,0.020000000000000018,56795,223419808,28544570,15.617,3.755,11.154,0.003,2868.948,32.0,61.474468085106395,15.09999999999999,0.28734042553191497,0.1612863479546575,2.499999936844688e-05,1.497841,0.04658286,2.5576746,2.528379
10.0,0.0,4.397350993377484,66.48344370860927,151,10003,False,28554573,412832,2855,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-33-59,1581798839,68.45415711402893,275750.2802724838,5103,carl-1070,192.168.0.3,51681.70101809502,7551196,755,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1636958496526892,0.25896448271420297,1.2683297197550254,0.020000000000000018,0.020000000000000018,56814,223498112,28554573,16.972,3.798,9.399,0.003,3404.649,32.0,61.48924731182796,15.099999999999993,0.2826881720430107,0.1612863479546575,2.499999936844688e-05,1.4770173,0.04618027,2.6083949,2.5796423
9.0,0.0,4.414965986394558,67.89115646258503,147,10000,False,28564573,412979,2856,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-35-08,1581798908,68.88846755027771,275819.1687400341,5103,carl-1070,192.168.0.3,51750.589485645294,7561196,756,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163711916338998,0.25896682718068414,1.2683528459293465,0.020000000000000018,0.020000000000000018,56834,223576512,28564573,15.718,3.5,7.726,0.002,4141.96,32.0,61.46129032258063,15.099999999999993,0.28290322580645166,0.1612863479546575,2.499999936844688e-05,1.5112453,0.04656687,2.2920432,2.2610748
10.0,0.0,4.331081081081081,67.38513513513513,148,10001,False,28574574,413127,2857,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-36-17,1581798977,68.9525043964386,275888.12124443054,5103,carl-1070,192.168.0.3,51819.54199004173,7571197,757,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163731762789864,0.25896727647719014,1.2683577649491184,0.020000000000000018,0.020000000000000018,56854,223655008,28574574,15.241,3.463,9.101,0.002,3516.278,32.0,61.43829787234042,15.09999999999999,0.2870212765957448,0.1612863479546575,2.499999936844688e-05,1.4044805,0.044107333,2.4407394,2.412341
8.0,0.0,4.114093959731544,67.44295302013423,149,10001,False,28584575,413276,2858,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-37-26,1581799046,68.815012216568,275956.9362566471,5103,carl-1070,192.168.0.3,51888.3570022583,7581198,758,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1637526416682737,0.25896871745366085,1.2683703370397728,0.020000000000000018,0.020000000000000018,56874,223733408,28584575,17.177,3.903,10.517,0.003,3042.768,32.0,61.585106382978736,15.09999999999999,0.2809574468085107,0.1612863479546575,2.499999936844688e-05,1.5666049,0.050977953,2.3154082,2.2816596
9.0,0.0,4.469387755102041,67.95918367346938,147,10002,False,28594577,413423,2859,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-38-35,1581799115,68.71666836738586,276025.6529250145,5103,carl-1070,192.168.0.3,51957.07367062569,7591200,759,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163745573993538,0.25896736305952117,1.2683767690288519,0.020000000000000018,0.020000000000000018,56894,223811776,28594577,16.073,3.582,7.804,0.002,4100.355,32.0,61.362365591397854,15.099999999999993,0.2823655913978495,0.1612863479546575,2.499999936844688e-05,1.5363911,0.04816325,2.5051663,2.4745488
8.0,0.0,4.404109589041096,68.27397260273973,146,10000,False,28604577,413569,2860,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-39-44,1581799184,69.0281879901886,276094.6811130047,5103,carl-1070,192.168.0.3,52026.101858615875,7601200,760,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1637691633384213,0.25896798465419746,1.2683907088313218,0.020000000000000018,0.020000000000000018,56914,223890176,28604577,15.411,3.601,7.386,0.002,4332.567,32.0,61.36702127659576,15.09999999999999,0.28414893617021275,0.1612863479546575,2.499999936844688e-05,1.5200882,0.0432129,2.3264143,2.2979076
10.0,0.0,4.371621621621622,67.95270270270271,148,10005,False,28614582,413717,2861,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-40-53,1581799253,68.97835516929626,276163.659468174,5103,carl-1070,192.168.0.3,52095.08021378517,7611205,761,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1637791727251545,0.2589699914848526,1.268398514708856,0.020000000000000018,0.020000000000000018,56934,223968736,28614582,15.385,3.403,6.923,0.002,4622.364,32.0,61.528723404255324,15.09999999999999,0.27925531914893614,0.1612863479546575,2.499999936844688e-05,1.4644452,0.046427645,2.426257,2.3962646
8.0,0.0,4.226027397260274,68.23287671232876,146,10002,False,28624584,413863,2862,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-42-02,1581799322,68.96911811828613,276232.62858629227,5103,carl-1070,192.168.0.3,52164.04933190346,7621207,762,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.1637990228142394,0.2589707908388466,1.2684179450587079,0.020000000000000018,0.020000000000000018,56954,224047360,28624584,15.801,3.949,7.319,0.002,4371.956,32.0,61.352127659574464,15.09999999999999,0.2698936170212766,0.1612863479546575,2.499999936844688e-05,1.4333453,0.045529716,2.2376156,2.206968
10.0,0.0,4.47945205479452,68.42465753424658,146,10002,False,28634586,414009,2863,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-43-11,1581799391,68.73725962638855,276301.36584591866,5103,carl-1070,192.168.0.3,52232.786591529846,7631209,763,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163801351033444,0.2589723784403341,1.2684171474717119,0.020000000000000018,0.020000000000000018,56974,224125664,28634586,15.207,3.53,7.382,0.002,4335.072,32.0,61.41505376344085,15.099999999999993,0.26569892473118284,0.1612863479546575,2.499999936844688e-05,1.5818162,0.048362073,2.6325126,2.6025343
8.0,0.0,4.273972602739726,68.63013698630137,146,10000,False,28644586,414155,2864,df0de8547cd44c55b7206de29b07ae25,2020-02-15_21-44-19,1581799459,68.93464517593384,276370.3004910946,5103,carl-1070,192.168.0.3,52301.72123670578,7641209,764,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",2.163836485775431,0.2589721577875214,1.2683990386749777,0.020000000000000018,0.020000000000000018,56993,224203968,28644586,16.323,3.489,7.474,0.002,4281.458,32.0,61.458510638297874,15.09999999999999,0.26542553191489365,0.1612863479546575,2.499999936844688e-05,1.4833765,0.0462766,2.4718044,2.442192
